id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0N4AAE,24.04.2012,Dzielnica Ochota,jesion pensylwański,Fraxinus pennsylvanica,D232081,117,18,2001,3,AAKG9OAAnAAF0N4AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7497027.1252,5785995.4392
AAKG9OAAnAAF0N4AAF,24.04.2012,Dzielnica Ochota,jesion pensylwański,Fraxinus pennsylvanica,D232082,81,19,2001,3,AAKG9OAAnAAF0N4AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7497038.9691,5786001.6345
AAKG9OAAnAAF0KqAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D233334,42,5,2001,1,AAKG9OAAnAAF0KqAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496763.9255,5786005.8109
AAKG9OAAnAAF0KqAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D233335,34,5,2001,1,AAKG9OAAnAAF0KqAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496765.642,5786005.0138
AAKG9OAAnAAF1UeAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D233322,262,16,2001,4,AAKG9OAAnAAF1UeAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1H_4_4.png,4,7496765.9109,5785982.3424
AAKG9OAAnAAF0KqAAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D233336,27,5,2001,1,AAKG9OAAnAAF0KqAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496766.7456,5786004.0943
AAKG9OAAnAAF0KqAAn,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D233337,11,3,2001,1,AAKG9OAAnAAF0KqAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496768.2783,5786002.6229
AAKG9OAAnAAF0KqAAo,09.10.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233338,93,10,2001,3,AAKG9OAAnAAF0KqAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7496769.7497,5786001.2129
AAKG9OAAnAAF0KeAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D233321,273,16,2001,4,AAKG9OAAnAAF0KeAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S17_4_4.png?refresh=-7685834889833696477,4,7496788.4112,5785967.4359
AAKG9OAAnAAF0KeAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D233320,76,8,2001,2,AAKG9OAAnAAF0KeAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496800.927,5785960.3343
AAKG9OAAnAAF0KeAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233319,"134, 77",9,2001,3,AAKG9OAAnAAF0KeAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496804.7943,5785958.5062
AAKG9OAAnAAF0KeAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233318,"69, 60",10,2001,1,AAKG9OAAnAAF0KeAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496808.4506,5785955.6936
AAKG9OAAnAAF0KuAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233339,"52, 48, 49",7,2001,3,AAKG9OAAnAAF0KuAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1G_3_3.png,3,7496821.0034,5785966.2057
AAKG9OAAnAAF0KeAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D233317,57,7,2001,1,AAKG9OAAnAAF0KeAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496826.3102,5785948.0294
AAKG9OAAnAAF0KuAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233340,"39, 45, 34, 33, 32, 32",7,2001,3,AAKG9OAAnAAF0KuAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7496846.2008,5785963.1404
AAKG9OAAnAAF0KeAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D233316,"26, 34, 41",6,2001,2,AAKG9OAAnAAF0KeAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496851.7636,5785952.5999
AAKG9OAAnAAF0KeAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D233315,"19, 18, 18, 23",5,2001,2,AAKG9OAAnAAF0KeAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496853.8731,5785952.881
AAKG9OAAFAAB8ZAAAW,24.04.2012,Dzielnica Ochota,morwa biała,Morus alba,D233285,"39, 31",7,2001,1,AAKG9OAAFAAB8ZAAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496855.2559,5786154.5143
AAKG9OAAnAAF0KuAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D233341,"53, 109, 68, 31, 88",7,2001,3,AAKG9OAAnAAF0KuAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496859.5048,5785964.9185
AAKG9OAAnAAF0KuAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D233342,"61, 40, 52",6,2001,3,AAKG9OAAnAAF0KuAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496863.4898,5785968.1064
AAKG9OAAnAAF0KaAAi,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D233286,60,6,2001,1,AAKG9OAAnAAF0KaAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496868.7799,5786085.8724
AAKG9OAAnAAF0KaAAj,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D233287,61,6,2001,1,AAKG9OAAnAAF0KaAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496869.5345,5786082.979
AAKG9OAAnAAF0KaAAk,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D233288,62,7,2001,1,AAKG9OAAnAAF0KaAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496869.5975,5786080.7773
AAKG9OAAnAAF0KaAAl,24.04.2012,Dzielnica Ochota,świerk kłujący,Picea pungens,D233289,67,7,2001,1,AAKG9OAAnAAF0KaAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496870.4152,5786077.5694
AAKG9OAAnAAF0KaAAm,24.04.2012,Dzielnica Ochota,sosna pospolita,Pinus sylvestris,D233290,6,2,2001,1,AAKG9OAAnAAF0KaAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496872.8684,5786067.3164
AAKG9OAAnAAF0KaAAn,24.04.2012,Dzielnica Ochota,migdałek sp.,Prunus  sp.(migdałek),D233291,1,2,2001,1,AAKG9OAAnAAF0KaAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496874.2523,5786060.3972
AAKG9OAAnAAF0KaAAo,24.04.2012,Dzielnica Ochota,głóg jednoszyjkowy,Crataegus monogyna,D233292,45,4,2001,1,AAKG9OAAnAAF0KaAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496875.0701,5786052.2199
AAKG9OAAnAAF0KeAAA,24.04.2012,Dzielnica Ochota,głóg jednoszyjkowy,Crataegus monogyna,D233293,1,4,2001,1,AAKG9OAAnAAF0KeAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496876.0764,5786049.2006
AAKG9OAAnAAF0KeAAB,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D233294,"37, 25",4,2001,1,AAKG9OAAnAAF0KeAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496877.9635,5786041.6524
AAKG9OAAnAAF0KeAAC,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D233295,39,4,2001,1,AAKG9OAAnAAF0KeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496878.4038,5786037.9413
AAKG9OAAnAAF0KeAAD,24.04.2012,Dzielnica Ochota,orzech włoski,Juglans regia,D233296,71,7,2001,2,AAKG9OAAnAAF0KeAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S12_2_2.png,2,7496880.4166,5786025.9898
AAKG9OAAnAAF0KeAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D233314,"22, 24",6,2001,1,AAKG9OAAnAAF0KeAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496881.5063,5785958.8578
AAKG9OAAnAAF0KeAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D233313,72,7,2001,1,AAKG9OAAnAAF0KeAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496883.4048,5785959.4905
AAKG9OAAFAAENQTAAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331992,71,14,2001,1,AAKG9OAAFAAENQTAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495046.7734,5785980.2695
AAKG9OAAFAAENQTAAb,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331991,74,14,2001,1,AAKG9OAAFAAENQTAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495048.3345,5785982.92
AAKG9OAAFAAENQTAAa,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331990,76,14,2001,1,AAKG9OAAFAAENQTAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495049.2541,5785985.7537
AAKG9OAAFAAENQTAAY,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331988,84,14,2001,1,AAKG9OAAFAAENQTAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495049.8103,5785991.6968
AAKG9OAAFAAENQTAAZ,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331989,90,14,2001,1,AAKG9OAAFAAENQTAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495051.275,5785989.4088
AAKG9OAAFAAENQtAAd,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D332244,40,5,2001,1,AAKG9OAAFAAENQtAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495065.4797,5785939.6512
AAKG9OAAFAAENQtAAe,18.06.2013,Dzielnica Włochy,jarząb pospolity ,Sorbus aucuparia,D332245,45,12,2001,1,AAKG9OAAFAAENQtAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495068.3276,5785945.2259
AAKG9OAAFAAENQtAAf,30.12.2014,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D332246,99,13,2001,1,AAKG9OAAFAAENQtAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495088.2186,5785989.8297
AAKG9OAAFAAENQtAAg,18.06.2013,Dzielnica Włochy,wiąz  sp.,Ulmus  sp.,D332247,"171, 98",14,2001,1,AAKG9OAAFAAENQtAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495126.1112,5786116.0687
AAKG9OAAFAAENQKAAf,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332274,77,14,2001,1,AAKG9OAAFAAENQKAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495178.2308,5785934.0997
AAKG9OAAFAAENQKAAe,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332273,"91, 59",14,2001,1,AAKG9OAAFAAENQKAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495179.3355,5785938.671
AAKG9OAAFAAENQKAAd,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D332270,"65, 66, 68",14,2001,1,AAKG9OAAFAAENQKAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495184.5738,5785952.3815
AAKG9OAAFAAENQKAAc,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332269,77,15,2001,1,AAKG9OAAFAAENQKAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495185.678,5785956.4039
AAKG9OAAFAAENQKAAb,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D332268,75,15,2001,1,AAKG9OAAFAAENQKAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495187.0565,5785960.0604
AAKG9OAAFAAENQ1AAj,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D330865,104,14,2001,1,AAKG9OAAFAAENQ1AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495187.8207,5786038.7885
AAKG9OAAnAAF0KeAAE,24.04.2012,Dzielnica Ochota,sumak octowiec,Rhus typhina,D233297,"21, 19",9,2001,1,AAKG9OAAnAAF0KeAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496883.4359,5786010.3271
AAKG9OAAnAAF0KeAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233312,23,4,2001,1,AAKG9OAAnAAF0KeAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496885.1627,5785959.4201
AAKG9OAAnAAF0KeAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D233311,11,3,2001,1,AAKG9OAAnAAF0KeAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496886.9908,5785960.475
AAKG9OAAnAAF0KeAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233310,31,6,2001,1,AAKG9OAAnAAF0KeAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496898.4519,5785962.3734
AAKG9OAAnAAF0KeAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D233309,79,11,2001,1,AAKG9OAAnAAF0KeAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496904.0066,5785963.5687
AAKG9OAAnAAF0KeAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D233308,"41, 48, 35, 18",6,2001,2,AAKG9OAAnAAF0KeAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496904.1473,5785964.6234
AAKG9OAAnAAF0N0AAf,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D232068,126,18,2001,3,AAKG9OAAnAAF0N0AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7496907.2593,5785909.1013
AAKG9OAAnAAF0KeAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D233307,"42, 29, 47",6,2001,2,AAKG9OAAnAAF0KeAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496910.8973,5785965.889
AAKG9OAAnAAF0KeAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D233306,61,7,2001,2,AAKG9OAAnAAF0KeAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496912.3738,5785965.889
AAKG9OAAnAAF0N0AAg,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D232069,103,16,2001,3,AAKG9OAAnAAF0N0AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496916.7041,5785929.9443
AAKG9OAAnAAF0N0AAh,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D232070,163,20,2001,4,AAKG9OAAnAAF0N0AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S13_4_4.png,4,7496920.4394,5785934.2264
AAKG9OAAnAAF0NJAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D232135,188,28,2001,5,AAKG9OAAnAAF0NJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1K_5_5.png,5,7496924.4076,5785982.4522
AAKG9OAAnAAF0NJAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D232136,180,28,2001,5,AAKG9OAAnAAF0NJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1K_5_5.png,5,7496924.4987,5785981.2677
AAKG9OAAnAAF0N0AAi,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D232071,143,18,2001,3,AAKG9OAAnAAF0N0AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7496926.7257,5785940.7752
AAKG9OAAnAAF0NJAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D232134,"58, 58",6,2001,3,AAKG9OAAnAAF0NJAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496928.5985,5785983.6365
AAKG9OAAnAAF0N0AAj,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D232072,133,16,2001,4,AAKG9OAAnAAF0N0AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S13_4_4.png,4,7496931.0989,5785945.6039
AAKG9OAAnAAF0N0AAk,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D232073,183,28,2001,5,AAKG9OAAnAAF0N0AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1K_5_5.png,5,7496936.5653,5785949.9771
AAKG9OAAnAAF0N0AAl,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D232074,107,19,2001,4,AAKG9OAAnAAF0N0AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S13_4_4.png,4,7496941.1206,5785954.3501
AAKG9OAAnAAF0NJAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D232133,36,8,2001,1,AAKG9OAAnAAF0NJAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496945.0888,5785991.2895
AAKG9OAAnAAF0N0AAm,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D232075,149,18,2001,4,AAKG9OAAnAAF0N0AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S13_4_4.png,4,7496947.9536,5785958.1766
AAKG9OAAnAAF0NJAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D232132,205,30,2001,5,AAKG9OAAnAAF0NJAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1K_5_5.png,5,7496948.1683,5785992.7471
AAKG9OAAnAAF0NJAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D232131,56,10,2001,2,AAKG9OAAnAAF0NJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496953.7257,5785994.2959
AAKG9OAAnAAF0N0AAn,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D232076,117,16,2001,4,AAKG9OAAnAAF0N0AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S13_4_4.png,4,7496954.331,5785960.7276
AAKG9OAAnAAF0NJAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D232129,49,16,2001,2,AAKG9OAAnAAF0NJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496956.5499,5785996.3003
AAKG9OAAnAAF0NJAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D232130,69,10,2001,2,AAKG9OAAnAAF0NJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496957.0966,5785995.0248
AAKG9OAAnAAF0KfAAg,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233468,5,3,2001,1,AAKG9OAAnAAF0KfAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496969.798,5786089.6368
AAKG9OAAnAAF0KfAAf,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233467,25,4,2001,1,AAKG9OAAnAAF0KfAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7496970.7678,5786084.788
AAKG9OAAnAAF0KfAAe,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233466,18,3,2001,1,AAKG9OAAnAAF0KfAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496971.3497,5786081.3938
AAKG9OAAnAAF0KfAAd,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233465,20,4,2001,1,AAKG9OAAnAAF0KfAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496972.4164,5786075.7692
AAKG9OAAnAAF0KfAAc,24.04.2012,Dzielnica Ochota,głóg jednoszyjkowy,Crataegus monogyna,D233464,"99, 112",6,2001,1,AAKG9OAAnAAF0KfAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496972.9013,5786071.1144
AAKG9OAAnAAF0KfAAb,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233463,21,3,2001,1,AAKG9OAAnAAF0KfAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496973.968,5786065.102
AAKG9OAAFAAENQWAAU,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332292,76,13,2001,1,AAKG9OAAFAAENQWAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495298.3892,5785764.1766
AAKG9OAAFAAENQWAAV,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332293,"45, 58",15,2001,1,AAKG9OAAFAAENQWAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495299.4915,5785766.7359
AAKG9OAAFAAENQWAAW,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332294,111,15.5,2001,1,AAKG9OAAFAAENQWAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495301.2382,5785771.5806
AAKG9OAAFAAENQWAAY,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332296,72,15,2001,1,AAKG9OAAFAAENQWAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495325.8698,5785838.0365
AAKG9OAAFAAENQWAAX,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332295,69,14,2001,1,AAKG9OAAFAAENQWAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495324.9536,5785838.6775
AAKG9OAAFAAENQWAAZ,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332297,101,15,2001,1,AAKG9OAAFAAENQWAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495326.5147,5785841.4194
AAKG9OAAFAAENR8AAC,18.06.2013,Dzielnica Włochy,topola  sp.,Populus  sp.,D331850,395,25,2001,4,AAKG9OAAFAAENR8AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1H_4_4.png,4,7495754.1736,5785896.6312
AAKG9OAAFAAENQaAAC,18.06.2013,Dzielnica Włochy,trzmielina sp.,Euonymus  sp.,D332317,3,.8999999762,2001,1,AAKG9OAAFAAENQaAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495462.7569,5785908.0908
AAKG9OAAFAAENQaAAB,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332316,79,12,2001,1,AAKG9OAAFAAENQaAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495460.7415,5785909.9215
AAKG9OAAFAAENQWAAa,18.06.2013,Dzielnica Włochy,topola osika,Populus tremula,D332298,56,12,2001,1,AAKG9OAAFAAENQWAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495369.8982,5785963.1778
AAKG9OAAFAAENQKAAa,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D332267,75,16,2001,1,AAKG9OAAFAAENQKAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495188.6182,5785963.4424
