id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0KRAAi,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218689,60,17,2001,2,AAKG9OAAnAAF0KRAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SY_2_2.png,2,7504639.3771,5778955.4697
AAKG9OAAnAAF0KRAAY,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218679,64,20,2001,2,AAKG9OAAnAAF0KRAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SW_2_2.png,2,7504640.7124,5778950.48
AAKG9OAAnAAF0KRAAX,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218678,"55, 45",19,2001,2,AAKG9OAAnAAF0KRAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SX_2_2.png,2,7504644.8459,5778947.874
AAKG9OAAnAAF0KRAAW,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218677,72,16,2001,2,AAKG9OAAnAAF0KRAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SW_2_2.png,2,7504644.9414,5778944.3031
AAKG9OAAFAAD7bfAAa,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D267682,"27, 6",10,2001,1,AAKG9OAAFAAD7bfAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1C_1_1.png,1,7504645.7645,5778947.3259
AAKG9OAAnAAF0KRAAV,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218676,"72, 39",16,2001,3,AAKG9OAAnAAF0KRAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S10_3_3.png,3,7504646.4565,5778943.755
AAKG9OAAFAAD7bfAAZ,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D267681,10,5,2001,1,AAKG9OAAFAAD7bfAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S11_1_1.png,1,7504646.7309,5778944.9457
AAKG9OAAFAAD7bfAAY,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D267680,31,12,2001,1,AAKG9OAAFAAD7bfAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1C_1_1.png,1,7504647.6036,5778944.0768
AAKG9OAAnAAF0KRAAU,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218675,17,8,2001,1,AAKG9OAAnAAF0KRAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1C_1_1.png,1,7504649.4014,5778935.7455
AAKG9OAAnAAF0KFAAg,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218674,67,17,2001,2,AAKG9OAAnAAF0KFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SY_2_2.png,2,7504649.6775,5778935.1968
AAKG9OAAnAAF0KFAAf,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218673,17,5,2001,1,AAKG9OAAnAAF0KFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1C_1_1.png,1,7504651.0113,5778932.3593
AAKG9OAAnAAF0KFAAe,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218672,50,16,2001,2,AAKG9OAAnAAF0KFAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SX_2_2.png,2,7504651.4713,5778931.0779
AAKG9OAAnAAF0KFAAd,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D218671,28,5,2001,1,AAKG9OAAnAAF0KFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1C_1_1.png,1,7504652.665,5778930.9415
AAKG9OAAnAAF0KFAAc,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218670,66,18,2001,2,AAKG9OAAnAAF0KFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SX_2_2.png,2,7504653.7703,5778927.3256
AAKG9OAAnAAF0KFAAb,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218669,44,15,2001,2,AAKG9OAAnAAF0KFAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SX_2_2.png,2,7504655.561,5778926.6404
AAKG9OAAnAAF0KFAAa,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218668,92,18,2001,1,AAKG9OAAnAAF0KFAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SZ_1_1.png,1,7504658.0913,5778920.0957
AAKG9OAAnAAF0KFAAZ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218667,68,19,2001,2,AAKG9OAAnAAF0KFAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SX_2_2.png,2,7504659.1938,5778919.5011
AAKG9OAAFAAD7bfAAX,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D267679,82,18,2001,2,AAKG9OAAFAAD7bfAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_SY_2_2.png,2,7504660.2042,5778918.8158
AAKG9OAAnAAF0KhAAM,05.04.2012,Dzielnica Ursynów,wierzba biała,Salix alba,D218722,136,16,2001,4,AAKG9OAAnAAF0KhAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403617_S1F_4_4.png,4,7504597.3571,5779027.906
AAKG9OAAnAAF0KhAAO,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218724,117,20,2001,3,AAKG9OAAnAAF0KhAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_S19_3_3.png?refresh=-7105369928545911122,3,7504597.7648,5779033.1259
AAKG9OAAnAAF0KhAAN,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218723,"67, 67",14,2001,2,AAKG9OAAnAAF0KhAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_SY_2_2.png?refresh=3123723651561993477,2,7504598.0424,5779030.8372
AAKG9OAAnAAF0KhAAL,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218721,30,15,2001,1,AAKG9OAAnAAF0KhAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_S12_1_1.png?refresh=-2828956884551110965,1,7504598.8255,5779027.862
AAKG9OAAnAAF0KhAAJ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218719,70,15,2001,1,AAKG9OAAnAAF0KhAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_SZ_1_1.png?refresh=-8593805251926541780,1,7504599.0565,5779025.9848
AAKG9OAAnAAF0KhAAK,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D218720,252,19,2001,9,AAKG9OAAnAAF0KhAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/fig9484795_753.png?refresh=4533517471325553414,9,7504600.4322,5779027.9088
AAKG9OAAnAAF0KhAAI,05.04.2012,Dzielnica Ursynów,topola czarna,Populus nigra,D218718,193,20,2001,6,AAKG9OAAnAAF0KhAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_S18_6_6.png?refresh=3687812653147317515,6,7504601.4441,5779025.5754
AAKG9OAAnAAF0KhAAH,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218717,5,"1,5",2001,1,AAKG9OAAnAAF0KhAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403619_S11_1_1.png?refresh=2219420941713535237,1,7504601.9064,5779021.5007
AAKG9OAAnAAF0KhAAG,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218716,37,12,2001,1,AAKG9OAAnAAF0KhAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png?refresh=1501719009521961716,1,7504603.4227,5779020.449
AAKG9OAAnAAF0KhAAE,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218714,34,11,2001,1,AAKG9OAAnAAF0KhAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png?refresh=6745943016845832227,1,7504607.3301,5779014.1345
AAKG9OAAnAAF0KhAAC,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218712,47,15,2001,1,AAKG9OAAnAAF0KhAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504608.2488,5779013.3571
AAKG9OAAnAAF0KhAAB,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218711,75,20,2001,3,AAKG9OAAnAAF0KhAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S16_3_3.png?refresh=-6047641597186089108,3,7504608.618,5779010.9769
AAKG9OAAnAAF0KhAAD,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218713,10,"2,5",2001,1,AAKG9OAAnAAF0KhAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png?refresh=737773734246865726,1,7504608.707,5779013.953
AAKG9OAAnAAF0KhAAF,05.04.2012,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D218715,92,17,2001,2,AAKG9OAAnAAF0KhAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SY_2_2.png?refresh=-7454606383617057759,2,7504608.7515,5779015.7385
AAKG9OAAnAAF0KVAAL,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218706,"57, 56",11,2001,3,AAKG9OAAnAAF0KVAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S13_3_3.png?refresh=3344633584857363482,3,7504609.6418,5778995.9147
AAKG9OAAnAAF0KVAAO,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218709,"13, 64, 54, 39",18,2001,3,AAKG9OAAnAAF0KVAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S19_3_3.png?refresh=6498889871572316730,3,7504612.2001,5779008.7827
AAKG9OAAnAAF0KhAAA,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218710,96,9,2001,3,AAKG9OAAnAAF0KhAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S19_3_3.png,3,7504612.5196,5779011.072
AAKG9OAAnAAF0KVAAK,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218705,37,10,2001,2,AAKG9OAAnAAF0KVAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SX_2_2.png?refresh=623376056662378032,2,7504612.7698,5778988.5923
AAKG9OAAnAAF0KVAAJ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218704,38,11,2001,2,AAKG9OAAnAAF0KVAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SX_2_2.png,2,7504613.2299,5778987.1274
AAKG9OAAnAAF0KVAAN,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218708,"54, 60",17,2001,3,AAKG9OAAnAAF0KVAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S10_3_3.png?refresh=5021942178753589094,3,7504614.131,5779005.3503
AAKG9OAAnAAF0KVAAM,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218707,76,15,2001,3,AAKG9OAAnAAF0KVAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S19_3_3.png,3,7504618.1797,5778995.2362
AAKG9OAAnAAF0KVAAI,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218703,11,3,2001,1,AAKG9OAAnAAF0KVAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504620.86,5778975.5053
AAKG9OAAnAAF0KVAAH,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D218702,38,7,2001,1,AAKG9OAAnAAF0KVAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504623.2049,5778971.3417
AAKG9OAAnAAF0KVAAG,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218701,9,"2,5",2001,1,AAKG9OAAnAAF0KVAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png?refresh=-5394491862785244484,1,7504623.9737,5778983.6579
AAKG9OAAnAAF0KVAAF,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218700,19,7,2001,1,AAKG9OAAnAAF0KVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504624.0217,5778981.7351
AAKG9OAAnAAF0KVAAE,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218699,10,4,2001,1,AAKG9OAAnAAF0KVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504625.8112,5778982.2863
AAKG9OAAnAAF0KVAAC,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218697,44,8,2001,1,AAKG9OAAnAAF0KVAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504631.607,5778968.6936
AAKG9OAAnAAF0KVAAD,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218698,55,18,2001,1,AAKG9OAAnAAF0KVAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504632.3834,5778973.0436
AAKG9OAAnAAF0KVAAB,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218696,194,19,2001,4,AAKG9OAAnAAF0KVAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1F_4_4.png?refresh=-5687853810492361840,4,7504632.526,5778967.7334
AAKG9OAAnAAF0KRAAn,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218694,25,5,2001,1,AAKG9OAAnAAF0KRAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504633.2629,5778965.399
AAKG9OAAnAAF0KVAAA,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218695,7,3,2001,1,AAKG9OAAnAAF0KVAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png,1,7504633.9053,5778965.6284
AAKG9OAAnAAF0KhAAh,05.04.2012,Dzielnica Ursynów,leszczyna  sp.,Corylus  sp.,D218743,3,",5",2001,1,AAKG9OAAnAAF0KhAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1A_1_1.png?refresh=8990846753089288337,1,7504583.2509,5779043.4597
AAKG9OAAnAAF0KtAAk,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218758,100,17,2001,3,AAKG9OAAnAAF0KtAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S19_3_3.png,3,7504583.3248,5779063.421
AAKG9OAAnAAF0KhAAg,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D218742,21,"5,5",2001,1,AAKG9OAAnAAF0KhAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png,1,7504583.4824,5779041.9032
AAKG9OAAnAAF0KhAAi,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D218744,13,"2,5",2001,1,AAKG9OAAnAAF0KhAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504583.5253,5779044.6958
AAKG9OAAnAAF0KtAAf,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218753,71,18,2001,2,AAKG9OAAnAAF0KtAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SY_2_2.png,2,7504584.4327,5779056.2343
AAKG9OAAnAAF0KhAAe,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218740,17,5,2001,1,AAKG9OAAnAAF0KhAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504585.1825,5779039.9359
AAKG9OAAnAAF0KtAAg,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218754,86,18,2001,2,AAKG9OAAnAAF0KtAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SX_2_2.png,2,7504585.301,5779060.0807
AAKG9OAAnAAF0KhAAf,05.04.2012,Dzielnica Ursynów,modrzew  sp.,Larix  sp.,D218741,7,"1,5",2001,1,AAKG9OAAnAAF0KhAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1A_1_1.png,1,7504585.3649,5779040.8064
AAKG9OAAnAAF0KhAAd,05.04.2012,Dzielnica Ursynów,** nieokreślony **,**,D218739,2,"1,5",2001,1,AAKG9OAAnAAF0KhAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1A_1_1.png,1,7504585.9618,5779040.3948
AAKG9OAAnAAF0KtAAd,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218751,51,17,2001,1,AAKG9OAAnAAF0KtAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504586.318,5779052.8025
AAKG9OAAnAAF0KhAAc,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218738,13,5,2001,1,AAKG9OAAnAAF0KhAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png,1,7504586.6057,5779039.6171
AAKG9OAAnAAF0KtAAc,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218750,29,14,2001,1,AAKG9OAAnAAF0KtAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png,1,7504586.6864,5779051.3835
AAKG9OAAnAAF0KtAAb,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218749,122,19,2001,6,AAKG9OAAnAAF0KtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S18_6_6.png?refresh=-7492540344402543316,6,7504587.0485,5779056.8776
AAKG9OAAnAAF0KtAAe,05.04.2012,Dzielnica Ursynów,topola czarna,Populus nigra,D218752,8,1,2001,1,AAKG9OAAnAAF0KtAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1A_1_1.png,1,7504587.1013,5779049.6899
AAKG9OAAnAAF0KhAAb,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218737,"24, 10",6,2001,1,AAKG9OAAnAAF0KhAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1C_1_1.png,1,7504587.2035,5779038.1983
AAKG9OAAnAAF0KhAAa,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218736,13,"3,5",2001,1,AAKG9OAAnAAF0KhAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504587.2959,5779037.1913
AAKG9OAAnAAF0KtAAa,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218748,10,3,2001,1,AAKG9OAAnAAF0KtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504587.6466,5779055.1387
AAKG9OAAnAAF0KtAAX,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218745,98,17,2001,1,AAKG9OAAnAAF0KtAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504587.9267,5779050.0108
AAKG9OAAnAAF0KtAAZ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218747,20,7,2001,1,AAKG9OAAnAAF0KtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504587.9691,5779054.1313
AAKG9OAAnAAF0KhAAZ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218735,12,"2,5",2001,1,AAKG9OAAnAAF0KhAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504588.0775,5779035.9555
AAKG9OAAnAAF0KhAAY,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218734,"81, 68",18,2001,4,AAKG9OAAnAAF0KhAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1D_4_4.png?refresh=2784340242484632621,4,7504588.3869,5779049.1415
AAKG9OAAnAAF0KtAAY,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218746,121,22,2001,6,AAKG9OAAnAAF0KtAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S17_6_6.png?refresh=4126488977589380138,6,7504588.6582,5779053.6284
AAKG9OAAnAAF0KhAAX,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218733,57,18,2001,1,AAKG9OAAnAAF0KhAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504588.985,5779047.3566
AAKG9OAAnAAF0KhAAW,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218732,97,22,2001,3,AAKG9OAAnAAF0KhAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S16_3_3.png,3,7504589.9022,5779048.1813
AAKG9OAAnAAF0KhAAV,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218731,71,18,2001,2,AAKG9OAAnAAF0KhAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SW_2_2.png?refresh=6205751246058429621,2,7504590.6842,5779046.4425
AAKG9OAAnAAF0KhAAR,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D218727,116,20,2001,4,AAKG9OAAnAAF0KhAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1F_4_4.png,4,7504591.3317,5779041.0862
AAKG9OAAnAAF0KhAAU,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218730,89,19,2001,3,AAKG9OAAnAAF0KhAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S13_3_3.png,3,7504592.0634,5779043.834
AAKG9OAAnAAF0KhAAS,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218728,8,"1,5",2001,1,AAKG9OAAnAAF0KhAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504592.1137,5779039.2099
AAKG9OAAnAAF0KhAAT,05.04.2012,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D218729,"18, 7","3,5",2001,1,AAKG9OAAnAAF0KhAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504593.0755,5779041.7747
AAKG9OAAnAAF0KhAAQ,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218726,69,16,2001,3,AAKG9OAAnAAF0KhAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S10_3_3.png,3,7504593.6276,5779039.9438
AAKG9OAAnAAF0KhAAP,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D218725,"29, 8, 32",13,2001,1,AAKG9OAAnAAF0KhAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504595.3745,5779037.2442
AAKG9OAAnAAF0KOAAJ,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218784,14,7,2001,1,AAKG9OAAnAAF0KOAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S12_1_1.png,1,7504556.4796,5779106.9361
AAKG9OAAnAAF0KOAAN,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D218788,"4, 3, 5",",5",2001,1,AAKG9OAAnAAF0KOAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1A_1_1.png,1,7504556.612,5779112.7053
AAKG9OAAnAAF0KOAAG,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218781,63,17,2001,1,AAKG9OAAnAAF0KOAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SZ_1_1.png,1,7504556.6643,5779105.2422
AAKG9OAAnAAF0KOAAK,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D218785,"208, 193",23,2001,6,AAKG9OAAnAAF0KOAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S17_6_6.png,6,7504559.5517,5779110.0982
AAKG9OAAnAAF0KOAAF,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218780,33,10,2001,2,AAKG9OAAnAAF0KOAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SX_2_2.png,2,7504559.6055,5779101.8115
AAKG9OAAnAAF0KOAAI,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218783,12,"1,5",2001,1,AAKG9OAAnAAF0KOAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S11_1_1.png,1,7504560.5662,5779104.8343
AAKG9OAAnAAF0KOAAH,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218782,118,19,2001,4,AAKG9OAAnAAF0KOAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_S1D_4_4.png,4,7504562.0811,5779104.2862
AAKG9OAAnAAF0KxAAP,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218778,58,13,2001,2,AAKG9OAAnAAF0KxAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403620_SY_2_2.png,2,7504562.548,5779096.1831
AAKG9OAAnAAF0KxAAQ,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D218779,237,25,2001,9,AAKG9OAAnAAF0KxAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/fig9484797_753.png?refresh=2478271437337164281,9,7504563.3678,5779103.3716
AAKG9OAAnAAF0KxAAO,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D218777,19,4,2001,1,AAKG9OAAnAAF0KxAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403621_S1C_1_1.png?refresh=-8493569869061538097,1,7504563.4213,5779094.6726
AAKG9OAAnAAF0KxAAK,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D218773,36,7,2001,1,AAKG9OAAnAAF0KxAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403621_S12_1_1.png?refresh=-6476721971308612142,1,7504564.4794,5779092.0645
