id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7HgAAY,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322597,133,15,2001,2,AAKG9OAAnAAF7HgAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S11_2_2.png,2,7492802.9641,5784419.1547
AAKG9OAAnAAF7HgAAX,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322596,108,14,2001,1,AAKG9OAAnAAF7HgAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1C_1_1.png,1,7492805.8046,5784417.6415
AAKG9OAAnAAF7HgAAW,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322595,160,13,2001,2,AAKG9OAAnAAF7HgAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S11_2_2.png,2,7492809.2866,5784415.8523
AAKG9OAAnAAF7HDAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D322579,98,13,2001,1,AAKG9OAAnAAF7HDAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1C_1_1.png,1,7492810.6552,5784379.5375
AAKG9OAAnAAF7HgAAV,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322594,77,11,2001,1,AAKG9OAAnAAF7HgAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1C_1_1.png,1,7492811.7138,5784414.0653
AAKG9OAAnAAF7HgAAU,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322593,155,14,2001,2,AAKG9OAAnAAF7HgAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S11_2_2.png,2,7492816.9348,5784409.8045
AAKG9OAAnAAF7I8AAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324043,43,8,2001,1,AAKG9OAAnAAF7I8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1C_1_1.png,1,7492638.8143,5783333.226
AAKG9OAAnAAF7I8AAh,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324044,24,6,2001,1,AAKG9OAAnAAF7I8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1B_1_1.png,1,7492637.8544,5783335.5604
AAKG9OAAnAAF7IFAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D324053,"48, 32, 32, 27",4,2001,1,AAKG9OAAnAAF7IFAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S14_1_1.png?refresh=3275378198420653259,1,7492641.4358,5783338.6657
AAKG9OAAnAAF7I8AAi,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324045,22,5,2001,1,AAKG9OAAnAAF7I8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1F_1_1.png,1,7492634.7502,5783345.2175
AAKG9OAAnAAF7IFAAC,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D324052,"41, 42, 42, 34",4,2001,1,AAKG9OAAnAAF7IFAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1B_1_1.png,1,7492637.8698,5783345.9906
AAKG9OAAnAAF7I8AAj,07.05.2013,Zarząd Zieleni m.st. Warszawy,orzech  sp.,Juglans  sp.,D324046,1,1,2001,1,AAKG9OAAnAAF7I8AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403499_S1E_1_1.png?refresh=813627852566852334,1,7492633.9744,5783347.8256
AAKG9OAAnAAF7IFAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D324051,"28, 32",4,2001,1,AAKG9OAAnAAF7IFAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png?refresh=8103977964535312483,1,7492635.8587,5783350.3843
AAKG9OAAnAAF7I8AAk,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324047,3,2,2001,1,AAKG9OAAnAAF7I8AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png?refresh=-3264686157451080567,1,7492633.1538,5783350.8922
AAKG9OAAnAAF7I8AAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324048,12,4,2001,1,AAKG9OAAnAAF7I8AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png,1,7492631.9657,5783353.8214
AAKG9OAAnAAF7IFAAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D324050,"22, 21, 19, 18, 23",4,2001,1,AAKG9OAAnAAF7IFAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S14_1_1.png?refresh=-6786433633587577375,1,7492634.4441,5783355.0985
AAKG9OAAnAAF7I8AAm,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324049,"8, 6, 4",3,2001,1,AAKG9OAAnAAF7I8AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png,1,7492631.0996,5783357.2078
AAKG9OAAnAAF7IFAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D324056,"47, 41",5,2001,1,AAKG9OAAnAAF7IFAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1B_1_1.png?refresh=-6987387374187536399,1,7492620.1547,5783398.5761
AAKG9OAAnAAF7IFAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D324057,"32, 22, 20",4,2001,1,AAKG9OAAnAAF7IFAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S14_1_1.png,1,7492619.0586,5783401.8716
AAKG9OAAnAAF7IFAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D324058,"33, 34",4,2001,1,AAKG9OAAnAAF7IFAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S14_1_1.png,1,7492617.3211,5783405.1221
AAKG9OAAnAAF7IFAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D324059,"16, 17, 16, 16, 16, 22",4,2001,1,AAKG9OAAnAAF7IFAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1B_1_1.png,1,7492616.2249,5783408.2797
AAKG9OAAnAAF7IFAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324060,16,3,2001,1,AAKG9OAAnAAF7IFAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492607.36,5783429.5182
AAKG9OAAnAAF7IFAAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324061,17,3,2001,1,AAKG9OAAnAAF7IFAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492607.0869,5783430.9366
AAKG9OAAnAAF7IFAAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324062,17,3,2001,1,AAKG9OAAnAAF7IFAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492606.5855,5783432.9498
AAKG9OAAnAAF7HLAAX,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D322927,18,3,2001,1,AAKG9OAAnAAF7HLAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492604.4396,5783439.1743
AAKG9OAAnAAF7HLAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D322928,18,3,2001,1,AAKG9OAAnAAF7HLAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png,1,7492600.6035,5783450.2497
AAKG9OAAnAAF7HLAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D322929,18,3,2001,1,AAKG9OAAnAAF7HLAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png,1,7492599.5501,5783451.2575
AAKG9OAAnAAF7HXAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D322930,18,3,2001,1,AAKG9OAAnAAF7HXAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1F_1_1.png,1,7492599.0488,5783453.2713
AAKG9OAAnAAF7I5AAD,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324907,19,3,2001,1,AAKG9OAAnAAF7I5AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492953.1189,5783480.3385
AAKG9OAAnAAF7ICAAM,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324908,19,3,2001,1,AAKG9OAAnAAF7ICAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492948.4027,5783485.6513
AAKG9OAAnAAF7I5AAF,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324909,20,3,2001,1,AAKG9OAAnAAF7I5AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492945.3842,5783491.1445
AAKG9OAAnAAF7I5AAG,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324910,21,3,2001,1,AAKG9OAAnAAF7I5AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492941.3101,5783496.5025
AAKG9OAAnAAF7HLAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D322914,"18, 87, 41, 41, 25, 24, 14",7,2001,2,AAKG9OAAnAAF7HLAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S11_2_2.png?refresh=4566044429948394145,2,7492604.5338,5783502.3448
AAKG9OAAnAAF7HLAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D322931,"57, 33",8,2001,1,AAKG9OAAnAAF7HLAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1B_1_1.png,1,7492587.1538,5783502.7825
AAKG9OAAnAAF7I5AAH,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324911,16,3,2001,1,AAKG9OAAnAAF7I5AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1E_1_1.png,1,7492935.9109,5783505.0183
AAKG9OAAnAAF7HLAAc,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D322932,51,9,2001,1,AAKG9OAAnAAF7HLAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403500_S1C_1_1.png?refresh=-5423848116970022518,1,7492582.2218,5783516.6955
AAKG9OAAnAAF7HLAAd,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D322933,51,8,2001,1,AAKG9OAAnAAF7HLAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S14_1_1.png?refresh=-6802441868977200177,1,7492581.5846,5783519.8989
AAKG9OAAnAAF7HLAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D322912,"32, 24, 38, 8",6,2001,1,AAKG9OAAnAAF7HLAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S14_1_1.png,1,7492593.0411,5783545.0855
AAKG9OAAnAAF7HLAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D322913,8,3,2001,1,AAKG9OAAnAAF7HLAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png?refresh=-5087085124126508684,1,7492592.1294,5783548.7464
AAKG9OAAnAAF7HLAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D322911,"49, 49, 24, 15",9,2001,2,AAKG9OAAnAAF7HLAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S11_2_2.png?refresh=5817888998149417296,2,7492589.38,5783550.3057
AAKG9OAAnAAF7HLAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D322910,"49, 47",8,2001,2,AAKG9OAAnAAF7HLAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S15_2_2.png?refresh=2396275144821058320,2,7492578.4292,5783587.1901
AAKG9OAAnAAF7I5AAI,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324912,17,2,2001,1,AAKG9OAAnAAF7I5AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png,1,7492943.071,5783605.9613
AAKG9OAAnAAF7I5AAJ,07.05.2013,Dzielnica Ursus,wierzba krucha,Salix fragilis,D324913,18,2,2001,1,AAKG9OAAnAAF7I5AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png,1,7492961.4565,5783635.9413
AAKG9OAAnAAF7I5AAK,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324914,14,3,2001,1,AAKG9OAAnAAF7I5AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png,1,7492993.725,5783690.2821
AAKG9OAAnAAF7I5AAL,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324915,10,3,2001,1,AAKG9OAAnAAF7I5AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png,1,7492995.5631,5783692.9322
AAKG9OAAnAAF7I5AAM,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324916,12,3,2001,1,AAKG9OAAnAAF7I5AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1D_1_1.png?refresh=2470290468316527330,1,7492997.1249,5783694.7597
AAKG9OAAnAAF7I5AAN,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324917,18,3,2001,1,AAKG9OAAnAAF7I5AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1E_1_1.png,1,7492998.6864,5783696.4954
AAKG9OAAnAAF7HJAAP,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322710,12,3,2001,1,AAKG9OAAnAAF7HJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403501_S1F_1_1.png?refresh=5075922612832227522,1,7492977.0134,5783773.5077
AAKG9OAAnAAF7HJAAO,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322709,13,3,2001,1,AAKG9OAAnAAF7HJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1F_1_1.png?refresh=-7178440091565022335,1,7492978.2113,5783777.4393
AAKG9OAAnAAF7HJAAN,07.05.2013,Dzielnica Ursus,klon polny,Acer campestre,D322708,19,4,2001,1,AAKG9OAAnAAF7HJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1F_1_1.png,1,7492981.5214,5783783.1983
AAKG9OAAnAAF7HJAAM,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D322707,10,3.5,2001,1,AAKG9OAAnAAF7HJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1E_1_1.png?refresh=-5325020723198507016,1,7492988.9722,5783799.0594
AAKG9OAAnAAF7HJAAL,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322706,11,2.5,2001,1,AAKG9OAAnAAF7HJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1E_1_1.png,1,7492989.4801,5783801.6201
AAKG9OAAnAAF7HVAAk,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322522,13,2.5,2001,1,AAKG9OAAnAAF7HVAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1E_1_1.png,1,7492721.0873,5783802.098
AAKG9OAAnAAF7HVAAj,07.05.2013,Dzielnica Ursus,platan klonolistny,Platanus x hispanica,D322521,22,5,2001,1,AAKG9OAAnAAF7HVAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1B_1_1.png?refresh=8789808507739944716,1,7492707.8916,5783809.5276
AAKG9OAAnAAF7HVAAl,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322523,"8, 8",4,2001,1,AAKG9OAAnAAF7HVAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1F_1_1.png,1,7492723.6722,5783813.8035
AAKG9OAAnAAF7HVAAm,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322524,20,4,2001,1,AAKG9OAAnAAF7HVAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1F_1_1.png,1,7492725.1506,5783821.2115
AAKG9OAAnAAF7G5AAU,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322535,10,4,2001,1,AAKG9OAAnAAF7G5AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1E_1_1.png,1,7493010.8397,5783827.2499
AAKG9OAAnAAF7HJAAK,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D322705,"33, 24",4,2001,1,AAKG9OAAnAAF7HJAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1F_1_1.png,1,7493005.9796,5783827.8971
AAKG9OAAnAAF7HVAAi,07.05.2013,Dzielnica Ursus,platan klonolistny,Platanus x hispanica,D322520,28,5,2001,1,AAKG9OAAnAAF7HVAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1B_1_1.png,1,7492713.331,5783828.9129
AAKG9OAAnAAF7HJAAJ,07.05.2013,Dzielnica Ursus,sosna pospolita,Pinus sylvestris,D322704,54,7,2001,1,AAKG9OAAnAAF7HJAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1B_1_1.png,1,7493008.3683,5783830.7295
AAKG9OAAnAAF7HVAAn,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322525,11,2.5,2001,1,AAKG9OAAnAAF7HVAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1E_1_1.png,1,7492730.6684,5783831.6319
AAKG9OAAnAAF7HJAAI,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D322703,237,14,2001,2,AAKG9OAAnAAF7HJAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S15_2_2.png?refresh=7850543940209273195,2,7493012.881,5783844.2621
AAKG9OAAnAAF7H4AAX,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322651,43,6,2001,1,AAKG9OAAnAAF7H4AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S14_1_1.png?refresh=3667476618770028072,1,7492543.931,5783852.9034
AAKG9OAAnAAF7H4AAY,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322652,33,5,2001,1,AAKG9OAAnAAF7H4AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S1B_1_1.png,1,7492547.2337,5783853.4474
AAKG9OAAnAAF7G5AAS,30.03.2017,Dzielnica Ursus,topola  sp.,Populus  sp.,D322533,266,17,2001,2,AAKG9OAAnAAF7G5AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S15_2_2.png,2,7492712.3213,5783859.606
AAKG9OAAnAAF7G5AAT,30.03.2017,Dzielnica Ursus,topola  sp.,Populus  sp.,D322534,232,17,2001,2,AAKG9OAAnAAF7G5AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S15_2_2.png,2,7492721.0974,5783860.2594
AAKG9OAAnAAF7G5AAR,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322532,150,15,2001,2,AAKG9OAAnAAF7G5AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403502_S15_2_2.png,2,7492700.4934,5783861.2699
AAKG9OAAnAAF7G5AAQ,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322531,139,15,2001,2,AAKG9OAAnAAF7G5AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403503_S11_2_2.png?refresh=-7949963265535637084,2,7492685.3737,5783869.7084
AAKG9OAAnAAF7H4AAf,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D322659,"36, 29",3,2001,1,AAKG9OAAnAAF7H4AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403503_S1F_1_1.png?refresh=6446974097027288164,1,7492662.302,5783927.2361
AAKG9OAAnAAF7G5AAN,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322528,133,14,2001,2,AAKG9OAAnAAF7G5AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403503_S11_2_2.png,2,7492662.3758,5783884.1499
AAKG9OAAnAAF7H4AAh,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322661,100,14,2001,2,AAKG9OAAnAAF7H4AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403503_S15_2_2.png?refresh=-9014403920386851390,2,7492665.0242,5783938.6664
AAKG9OAAnAAF7HRAAJ,07.05.2013,Dzielnica Ursus,lilak  sp.,Syringa  sp.,D322469,12,2.5,2001,1,AAKG9OAAnAAF7HRAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403503_S1E_1_1.png?refresh=2570744742057045150,1,7492666.2543,5783964.1413
AAKG9OAAnAAF7G5AAO,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322529,142,14,2001,2,AAKG9OAAnAAF7G5AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S15_2_2.png?refresh=3082123300111362169,2,7492667.1874,5783881.9014
AAKG9OAAnAAF7H4AAi,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322662,146,14,2001,2,AAKG9OAAnAAF7H4AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S15_2_2.png,2,7492668.3783,5783943.2357
AAKG9OAAnAAF7H4AAj,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322663,91,9,2001,1,AAKG9OAAnAAF7H4AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S1C_1_1.png?refresh=-1009413842130038876,1,7492670.7701,5783947.9888
AAKG9OAAnAAF7HRAAI,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322468,102,9,2001,2,AAKG9OAAnAAF7HRAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S11_2_2.png?refresh=-5754374873837841570,2,7492672.4629,5783976.6645
AAKG9OAAnAAF7G5AAP,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322530,181,15,2001,2,AAKG9OAAnAAF7G5AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S15_2_2.png,2,7492675.0673,5783877.0417
AAKG9OAAnAAF7H4AAk,07.05.2013,Dzielnica Ursus,jesion pensylwański,Fraxinus pennsylvanica,D322664,149,13,2001,2,AAKG9OAAnAAF7H4AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S15_2_2.png,2,7492677.6162,5783957.4922
AAKG9OAAnAAF7H4AAl,29.05.2017,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D322665,62,6,2001,1,AAKG9OAAnAAF7H4AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403504_S14_1_1.png?refresh=8298119105763547421,1,7492680.2828,5783962.3822
AAKG9OAAnAAF7HRAAH,30.03.2017,Dzielnica Ursus,klon pospolity,Acer platanoides,D322467,163,12,2001,2,AAKG9OAAnAAF7HRAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S15_2_2.png?refresh=1622257999311853665,2,7492680.9211,5783990.7396
AAKG9OAAnAAF7H4AAm,08.03.2017,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D322666,214,12,2001,2,AAKG9OAAnAAF7H4AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S11_2_2.png?refresh=-6068462738700966230,2,7492684.1029,5783971.9359
AAKG9OAAnAAF7HRAAG,30.03.2017,Dzielnica Ursus,klon pospolity,Acer platanoides,D322466,125,10,2001,2,AAKG9OAAnAAF7HRAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S11_2_2.png,2,7492686.7085,5783997.5912
AAKG9OAAnAAF7HRAAF,30.03.2017,Dzielnica Ursus,klon pospolity,Acer platanoides,D322465,124,11,2001,2,AAKG9OAAnAAF7HRAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S11_2_2.png,2,7492688.9215,5784005.7294
AAKG9OAAnAAF7H4AAn,07.05.2013,Dzielnica Ursus,topola  sp.,Populus  sp.,D322667,155,12,2001,2,AAKG9OAAnAAF7H4AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S15_2_2.png,2,7492689.2027,5783978.4695
AAKG9OAAnAAF7H8AAA,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D322668,77,8,2001,1,AAKG9OAAnAAF7H8AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S1C_1_1.png?refresh=-4085884287412248679,1,7492694.4964,5783992.4572
AAKG9OAAnAAF7HRAAE,30.03.2017,Dzielnica Ursus,klon pospolity,Acer platanoides,D322464,76,6,2001,1,AAKG9OAAnAAF7HRAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S1C_1_1.png,1,7492695.6266,5784012.8548
AAKG9OAAnAAF7HtAAd,30.03.2017,Dzielnica Ursus,klon pospolity,Acer platanoides,D322463,132,12,2001,2,AAKG9OAAnAAF7HtAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S15_2_2.png,2,7492701.6934,5784022.5424
AAKG9OAAnAAF7H8AAB,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322669,130,12,2001,2,AAKG9OAAnAAF7H8AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403505_S11_2_2.png,2,7492705.9818,5784007.5799
