id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7b5AAY,04.07.2012,Dzielnica Wilanów,wiśnia pospolita,Prunus cerasus,D264278,13,2,2001,1,AAKG9OAAFAAD7b5AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1E_1_1.png,1,7506071.8653,5781636.4162
AAKG9OAAFAAD7b5AAX,04.07.2012,Dzielnica Wilanów,wiśnia pospolita,Prunus cerasus,D264277,10,2,2001,1,AAKG9OAAFAAD7b5AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1E_1_1.png,1,7506072.413,5781638.8881
AAKG9OAAFAAD7b5AAW,04.07.2012,Dzielnica Wilanów,wiśnia pospolita,Prunus cerasus,D264276,9,2,2001,1,AAKG9OAAFAAD7b5AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1E_1_1.png,1,7506072.3171,5781641.9077
AAKG9OAAFAAEN0NAAh,07.12.2018,Dzielnica Wilanów,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D592577,30,4,2001,1,AAKG9OAAFAAEN0NAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505741.4592,5781426.6341
AAKG9OAAnAAF1OKAAY,04.07.2012,Dzielnica Wilanów,kasztanowiec pospolity,Aesculus hippocastanum,D265036,125,"7,5",2001,2,AAKG9OAAnAAF1OKAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png?refresh=-6949356548058034954,2,7505900.3522,5781429.6916
AAKG9OAAnAAH5PvAAe,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589776,,4,2001,1,AAKG9OAAnAAH5PvAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.395,5781430.068
AAKG9OAAnAAH5PvAAf,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589777,,4,2001,1,AAKG9OAAnAAH5PvAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.395,5781430.068
AAKG9OAAnAAF1OKAAh,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D265045,41,5,2001,1,AAKG9OAAnAAF1OKAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505736.7499,5781431.925
AAKG9OAAnAAF1OzAAc,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265723,29,"4,5",2001,1,AAKG9OAAnAAF1OzAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505913.562,5781432.2699
AAKG9OAAnAAF1U6AAH,07.12.2018,Dzielnica Wilanów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592586,30,5,2001,1,AAKG9OAAnAAF1U6AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505782.5094,5781433.3769
AAKG9OAAnAAH2H+AAZ,07.12.2018,Dzielnica Wilanów,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D592578,30,4,2001,1,AAKG9OAAnAAH2H+AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505743.3113,5781436.2914
AAKG9OAAFAAB8KWAAN,07.12.2018,Dzielnica Wilanów,"klon pospolity ""Royal red""",Acer platanoides 'Royal red',D592581,30,4,2001,1,AAKG9OAAFAAB8KWAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505737.464,5781436.6751
AAKG9OAAnAAF1OzAAd,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265724,27,"4,5",2001,1,AAKG9OAAnAAF1OzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505911.9049,5781436.9357
AAKG9OAAnAAH5PvAAW,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589768,,4,2001,1,AAKG9OAAnAAH5PvAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.4636,5781437.2435
AAKG9OAAFAAB8KWAAW,07.12.2018,Dzielnica Wilanów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592584,30,5,2001,1,AAKG9OAAFAAB8KWAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505782.7948,5781439.5937
AAKG9OAAnAAF1OKAAg,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265044,77,"4,5",2001,1,AAKG9OAAnAAF1OKAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505737.8413,5781440.6213
AAKG9OAAnAAF1OzAAe,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265725,26,4,2001,1,AAKG9OAAnAAF1OzAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505909.4208,5781442.5152
AAKG9OAAnAAH5P9AAP,07.12.2018,Dzielnica Wilanów,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D592579,30,4,2001,1,AAKG9OAAnAAH5P9AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505744.7004,5781442.5753
AAKG9OAAnAAH5PvAAV,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589767,,4,2001,1,AAKG9OAAnAAH5PvAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.5166,5781444.493
AAKG9OAAFAAB8KWAAP,07.12.2018,Dzielnica Wilanów,"klon pospolity ""Royal red""",Acer platanoides 'Royal red',D592582,30,4,2001,1,AAKG9OAAFAAB8KWAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505739.713,5781445.6709
AAKG9OAAFAAB8KWAAE,07.12.2018,Dzielnica Wilanów,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D592580,30,4,2001,1,AAKG9OAAFAAB8KWAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505746.5524,5781448.1316
AAKG9OAAnAAF1OzAAf,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265726,25,"4,5",2001,1,AAKG9OAAnAAF1OzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505907.3024,5781449.1943
AAKG9OAAnAAF1OKAAj,04.07.2012,Zarząd Zieleni m.st. Warszawy,bez czarny ,Sambucus nigra,D265048,"27, 21, 22, 7",4,2001,1,AAKG9OAAnAAF1OKAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1C_1_1.png?refresh=-257461535777484742,1,7505740.3986,5781450.6917
AAKG9OAAnAAF1OzAAg,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265727,30,"4,5",2001,1,AAKG9OAAnAAF1OzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505905.0011,5781455.5066
AAKG9OAAnAAF1OKAAf,04.07.2012,Zarząd Zieleni m.st. Warszawy,bez czarny ,Sambucus nigra,D265043,40,5,2001,1,AAKG9OAAnAAF1OKAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505743.2373,5781455.6368
AAKG9OAAnAAF1OKAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265041,113,5,2001,3,AAKG9OAAnAAF1OKAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S10_3_3.png?refresh=-2483468870427548257,3,7505749.2007,5781456.193
AAKG9OAAnAAF1O8AAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D264895,"43, 42, 29, 39, 17","5,5",2001,1,AAKG9OAAnAAF1O8AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505759.1983,5781459.0418
AAKG9OAAnAAF1OKAAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D265042,53,6,2001,1,AAKG9OAAnAAF1OKAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505745.4329,5781461.3137
AAKG9OAAnAAF1OtAAO,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265008,27,"4,5",2001,1,AAKG9OAAnAAF1OtAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505902.1494,5781461.635
AAKG9OAAnAAF1OKAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265040,94,"5,5",2001,2,AAKG9OAAnAAF1OKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SY_2_2.png?refresh=1960468555033633023,2,7505749.5586,5781464.0643
AAKG9OAAnAAF1OKAAW,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D265034,"41, 54, 46","3,5",2001,1,AAKG9OAAnAAF1OKAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505879.7541,5781467.6487
AAKG9OAAnAAF1OtAAP,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265009,27,"4,5",2001,1,AAKG9OAAnAAF1OtAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505898.4697,5781469.5015
AAKG9OAAnAAF1OKAAV,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D265033,77,4,2001,1,AAKG9OAAnAAF1OKAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505878.8337,5781470.0274
AAKG9OAAnAAF1OKAAX,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D265035,94,"7,5",2001,1,AAKG9OAAnAAF1OKAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505884.5215,5781470.8582
AAKG9OAAnAAF1OZAAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265978,117,7,2001,1,AAKG9OAAnAAF1OZAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505805.5025,5781251.472
AAKG9OAAFAAD7bGAAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265854,111,6,2001,1,AAKG9OAAFAAD7bGAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505734.572,5781252.4422
AAKG9OAAFAAD7bGAAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265853,117,6,2001,2,AAKG9OAAFAAD7bGAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505733.1379,5781262.1425
AAKG9OAAnAAF1OZAAE,04.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D265979,267,16,2001,3,AAKG9OAAnAAF1OZAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S13_3_3.png?refresh=-5617660618205273821,3,7505808.8743,5781270.9257
AAKG9OAAnAAF1OZAAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265982,"52, 60, 84, 105, 50",12,2001,2,AAKG9OAAnAAF1OZAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png?refresh=-8999120489658892896,2,7505810.7438,5781281.0871
AAKG9OAAnAAF1OZAAN,04.07.2012,Dzielnica Wilanów,kasztanowiec pospolity,Aesculus hippocastanum,D265988,196,10,2001,3,AAKG9OAAnAAF1OZAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S13_3_3.png,3,7505822.5933,5781309.2452
AAKG9OAAnAAF1OZAAM,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D265987,130,9,2001,1,AAKG9OAAnAAF1OZAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505827.4498,5781314.7421
AAKG9OAAnAAF1OZAAL,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D265986,130,7,2001,1,AAKG9OAAnAAF1OZAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505821.8508,5781316.6575
AAKG9OAAnAAF1OZAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265985,109,7,2001,1,AAKG9OAAnAAF1OZAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505821.9274,5781329.3799
AAKG9OAAnAAF1OZAAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D265981,186,22,2001,2,AAKG9OAAnAAF1OZAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7505812.4284,5781331.0621
AAKG9OAAnAAF1OZAAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D265980,237,20,2001,2,AAKG9OAAnAAF1OZAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SY_2_2.png,2,7505802.012,5781333.0178
AAKG9OAAnAAF1OZAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265984,78,6,2001,1,AAKG9OAAnAAF1OZAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1C_1_1.png,1,7505821.7366,5781335.3288
AAKG9OAAnAAF1OzAAW,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265713,119,"7,5",2001,2,AAKG9OAAnAAF1OzAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7505928.9715,5781360.1671
AAKG9OAAnAAF1OzAAV,04.07.2012,Dzielnica Wilanów,wiąz  sp.,Ulmus  sp.,D265712,130,4,2001,1,AAKG9OAAnAAF1OzAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505921.9517,5781360.2961
AAKG9OAAnAAF1OzAAX,04.07.2012,Dzielnica Wilanów,wiąz  sp.,Ulmus  sp.,D265714,69,"2,5",2001,1,AAKG9OAAnAAF1OzAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505932.088,5781362.4134
AAKG9OAAnAAH5PvAAX,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589769,,4,2001,1,AAKG9OAAnAAH5PvAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505801.9716,5781371.1186
AAKG9OAAnAAH5PvAAY,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589770,,4,2001,1,AAKG9OAAnAAH5PvAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505801.9716,5781379.5853
AAKG9OAAnAAF1OzAAY,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D265717,"47, 44, 60, 67, 58",5,2001,1,AAKG9OAAnAAF1OzAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505921.2397,5781380.1105
AAKG9OAAnAAH5PvAAZ,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589771,,4,2001,1,AAKG9OAAnAAH5PvAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.0773,5781389.2162
AAKG9OAAnAAF1OzAAZ,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D265720,"64, 66, 63, 50","5,5",2001,1,AAKG9OAAnAAF1OzAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505919.8969,5781390.3138
AAKG9OAAnAAH5PvAAa,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589772,,4,2001,1,AAKG9OAAnAAH5PvAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.1832,5781398.847
AAKG9OAAFAAB8KWAAS,07.12.2018,Dzielnica Wilanów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592583,30,5,2001,1,AAKG9OAAFAAB8KWAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505781.2221,5781405.7327
AAKG9OAAnAAF1OzAAa,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265721,134,7,2001,2,AAKG9OAAnAAF1OzAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505927.8607,5781406.6147
AAKG9OAAnAAH5PvAAb,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589773,,4,2001,1,AAKG9OAAnAAH5PvAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.2891,5781407.5255
AAKG9OAAFAAB8KaAAj,07.12.2018,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D592585,30,5,2001,1,AAKG9OAAFAAB8KaAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505781.5218,5781412.0686
AAKG9OAAnAAH5PvAAc,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589774,,4,2001,1,AAKG9OAAnAAH5PvAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.6066,5781415.1455
AAKG9OAAnAAF1WNAAE,07.12.2018,Dzielnica Wilanów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592588,30,5,2001,1,AAKG9OAAnAAF1WNAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505781.8439,5781418.8779
AAKG9OAAnAAH5PvAAd,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D589775,,4,2001,1,AAKG9OAAnAAH5PvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505802.395,5781422.7655
AAKG9OAAFAAEOHoAAW,07.12.2018,Dzielnica Wilanów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592587,30,5,2001,1,AAKG9OAAFAAEOHoAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505782.1558,5781425.6716
AAKG9OAAnAAF1OzAAb,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265722,26,4,2001,1,AAKG9OAAnAAF1OzAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1A_1_1.png,1,7505915.9552,5781426.0491
AAKG9OAAFAAEN/oAAL,06.12.2018,Dzielnica Wilanów,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D592576,30,4,2001,1,AAKG9OAAFAAEN/oAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505733.3828,5781426.523
AAKG9OAAnAAF1ONAAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265966,131,8,2001,2,AAKG9OAAnAAF1ONAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505802.011,5781137.6537
AAKG9OAAnAAF1OrAAC,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D265241,"68, 97, 84",7,2001,1,AAKG9OAAnAAF1OrAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505958.9197,5781139.0297
AAKG9OAAnAAF1OoAAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265870,103,7,2001,1,AAKG9OAAnAAF1OoAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505749.1536,5781140.3836
AAKG9OAAnAAF1OrAAA,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D265239,132,14,2001,2,AAKG9OAAnAAF1OrAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SW_2_2.png,2,7505955.3351,5781144.2421
AAKG9OAAnAAF1OoAAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265869,108,7,2001,1,AAKG9OAAnAAF1OoAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505748.6887,5781145.3717
AAKG9OAAnAAF1OrAAG,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D265245,127,13,2001,2,AAKG9OAAnAAF1OrAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505940.7421,5781146.9246
AAKG9OAAnAAF1ONAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265968,96,6,2001,1,AAKG9OAAnAAF1ONAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505803.1452,5781148.6385
AAKG9OAAnAAF1ONAAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D265967,21,"2,5",2001,1,AAKG9OAAnAAF1ONAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1E_1_1.png,1,7505797.8677,5781149.3183
AAKG9OAAnAAF1OrAAB,04.07.2012,Dzielnica Wilanów,grab  sp.,Carpinus  sp.,D265240,"125, 133",15,2001,2,AAKG9OAAnAAF1OrAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505953.3091,5781150.0063
AAKG9OAAFAAD7bGAAf,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265868,81,6,2001,1,AAKG9OAAFAAD7bGAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1C_1_1.png,1,7505747.4903,5781150.4498
AAKG9OAAFAAD7bGAAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D265867,98,4,2001,1,AAKG9OAAFAAD7bGAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505746.887,5781156.0785
AAKG9OAAnAAF1ONAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265970,114,"7,5",2001,1,AAKG9OAAnAAF1ONAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505802.9028,5781159.255
AAKG9OAAnAAF1ONAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265969,99,"6,5",2001,1,AAKG9OAAnAAF1ONAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505797.9936,5781159.3413
AAKG9OAAFAAD7bGAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D265866,57,4,2001,1,AAKG9OAAFAAD7bGAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505745.6891,5781160.2871
AAKG9OAAFAAD7bGAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265865,109,6,2001,1,AAKG9OAAFAAD7bGAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505745.5473,5781163.8564
AAKG9OAAnAAF1OVAAk,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265972,113,7,2001,2,AAKG9OAAnAAF1OVAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SX_2_2.png,2,7505802.8899,5781170.3758
AAKG9OAAFAAD7bGAAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265864,113,6,2001,1,AAKG9OAAFAAD7bGAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505745.1273,5781170.4459
AAKG9OAAnAAF1OVAAj,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265971,85,5,2001,1,AAKG9OAAnAAF1OVAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S1C_1_1.png,1,7505797.3842,5781170.6441
AAKG9OAAnAAF1OVAAm,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265974,101,"7,5",2001,1,AAKG9OAAnAAF1OVAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_SZ_1_1.png,1,7505803.0151,5781180.9933
AAKG9OAAnAAF1OVAAl,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265973,94,6,2001,1,AAKG9OAAnAAF1OVAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505798.334,5781182.6811
AAKG9OAAFAAD7bGAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265863,73,5,2001,1,AAKG9OAAFAAD7bGAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S11_1_1.png,1,7505742.4404,5781192.4555
AAKG9OAAFAAD7bGAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265862,134,"7,5",2001,1,AAKG9OAAFAAD7bGAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403713_S12_1_1.png,1,7505742.1127,5781198.3126
