id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8KoAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208706,121,15,2001,2,AAKG9OAAFAAB8KoAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503326.2885,5791936.1562
AAKG9OAAFAAB8KoAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208705,145,15,2001,2,AAKG9OAAFAAB8KoAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503331.251,5791939.6555
AAKG9OAAFAAB8KoAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208704,172,15,2001,3,AAKG9OAAFAAB8KoAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503342.1169,5791947.0783
AAKG9OAAFAAB8KoAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208703,13,4,2001,1,AAKG9OAAFAAB8KoAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503350,5791953.0018
AAKG9OAAFAAB8KUAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D208113,175,15,2001,1,AAKG9OAAFAAB8KUAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503385.0187,5791956.9441
AAKG9OAAFAAB8KoAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208702,13,3,2001,1,AAKG9OAAFAAB8KoAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1D_1_1.png?refresh=-3278306204676804081,1,7503384.5772,5791977.3481
AAKG9OAAFAAB8KoAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208701,160,17,2001,3,AAKG9OAAFAAB8KoAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503391.8846,5791982.3481
AAKG9OAAFAAB8K3AAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208700,155,16,2001,3,AAKG9OAAFAAB8K3AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503397.7691,5791986.5213
AAKG9OAAFAAB8K3AAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208699,15,2.5,2001,1,AAKG9OAAFAAB8K3AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503404.2497,5791991.175
AAKG9OAAFAAB8K3AAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208698,160,10,2001,2,AAKG9OAAFAAB8K3AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503413.7115,5791997.8864
AAKG9OAAFAAB8K3AAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208697,159,15,2001,2,AAKG9OAAFAAB8K3AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503419.0765,5792001.8676
AAKG9OAAFAAB8K3AAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208696,152,10,2001,1,AAKG9OAAFAAB8K3AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503424.5959,5792005.3481
AAKG9OAAFAAB8K3AAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208695,155,12,2001,2,AAKG9OAAFAAB8K3AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503429,5792009.0018
AAKG9OAAFAAB8K3AAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208694,145,12,2001,2,AAKG9OAAFAAB8K3AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503434.8846,5792012.7522
AAKG9OAAFAAB8KoAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208719,96,8,2001,1,AAKG9OAAFAAB8KoAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503150,5791810.0018
AAKG9OAAFAAB8KoAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208717,118,10,2001,1,AAKG9OAAFAAB8KoAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503155,5791814.0018
AAKG9OAAFAAB8KoAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208716,125,10,2001,1,AAKG9OAAFAAB8KoAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503160.5382,5791818.0596
AAKG9OAAFAAB8KoAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208715,122,10,2001,1,AAKG9OAAFAAB8KoAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503181.7302,5791833.5978
AAKG9OAAFAAB8KdAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206490,117,15,2001,2,AAKG9OAAFAAB8KdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503154.5552,5791866.2983
AAKG9OAAFAAB8K+AAJ,05.04.2012,Dzielnica Praga Północ,topola kanadyjska,Populus x canadensis,D206682,400,35,2001,3,AAKG9OAAFAAB8K+AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503098,5791964.0018
AAKG9OAAFAAB8K+AAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D206681,26,3,2001,1,AAKG9OAAFAAB8K+AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503118.068,5791990.3224
AAKG9OAAFAAB8KUAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208102,40,5.5,2001,1,AAKG9OAAFAAB8KUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503095.1343,5791728.3669
AAKG9OAAFAAB8KUAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208103,43,6,2001,1,AAKG9OAAFAAB8KUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503099.3074,5791731.4246
AAKG9OAAFAAB8KUAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208104,45,6.5,2001,1,AAKG9OAAFAAB8KUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503103.1919,5791734.3856
AAKG9OAAFAAB8KUAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D208105,15,2.5,2001,1,AAKG9OAAFAAB8KUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503107.3838,5791736.732
AAKG9OAAnAAF0L6AAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208737,110,10,2001,2,AAKG9OAAnAAF0L6AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503049.3853,5791738.3481
AAKG9OAAFAAB8KoAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208736,12,2.5,2001,1,AAKG9OAAFAAB8KoAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1D_1_1.png,1,7503054.4618,5791742.2327
AAKG9OAAFAAB8KUAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208106,43,5,2001,1,AAKG9OAAFAAB8KUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503119.8066,5791745.5213
AAKG9OAAFAAB8KoAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208735,115,11,2001,1,AAKG9OAAFAAB8KoAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503061,5791746.0018
AAKG9OAAFAAB8KUAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208107,64,6.5,2001,2,AAKG9OAAFAAB8KUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503123.8456,5791748.4824
AAKG9OAAFAAB8KoAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208734,115,12,2001,2,AAKG9OAAFAAB8KoAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503065.5194,5791749.6368
AAKG9OAAFAAB8KoAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208733,12,2.5,2001,1,AAKG9OAAFAAB8KoAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1D_1_1.png,1,7503072,5791754.0018
AAKG9OAAFAAB8KoAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208732,125,11,2001,1,AAKG9OAAFAAB8KoAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503076.4806,5791757.0018
AAKG9OAAFAAB8KoAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208731,144,12,2001,2,AAKG9OAAFAAB8KoAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503086.7691,5791765.2903
AAKG9OAAFAAB8KoAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208730,100,7,2001,1,AAKG9OAAFAAB8KoAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503092,5791769.0018
AAKG9OAAFAAB8KoAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208729,130,11,2001,1,AAKG9OAAFAAB8KoAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503097.4041,5791772.6368
AAKG9OAAFAAB8KoAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208728,135,12,2001,2,AAKG9OAAFAAB8KoAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503102,5791776.0018
AAKG9OAAFAAB8KoAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208727,98,10,2001,2,AAKG9OAAFAAB8KoAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503108,5791780.0018
AAKG9OAAFAAB8KoAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208726,130,12,2001,2,AAKG9OAAFAAB8KoAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503114,5791784.0018
AAKG9OAAFAAB8KoAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208725,92,12,2001,2,AAKG9OAAFAAB8KoAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503118.3463,5791787.2327
AAKG9OAAFAAB8KoAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208724,120,12,2001,2,AAKG9OAAFAAB8KoAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503124,5791791.0018
AAKG9OAAFAAB8KoAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D208718,"165, 48",15,2001,1,AAKG9OAAFAAB8KoAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503153.7503,5791793.7133
AAKG9OAAFAAB8KoAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208723,140,12,2001,2,AAKG9OAAFAAB8KoAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503129,5791795.0018
AAKG9OAAFAAB8KoAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208722,121,10,2001,2,AAKG9OAAFAAB8KoAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503134,5791799.0018
AAKG9OAAFAAB8KoAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208721,122,5,2001,1,AAKG9OAAFAAB8KoAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503139,5791803.0018
AAKG9OAAFAAB8KoAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208720,115,10,2001,1,AAKG9OAAFAAB8KoAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503144.4041,5791806.3481
AAKG9OAAnAAF0InAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D210156,170,17,2001,2,AAKG9OAAnAAF0InAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503555.8403,5791672.8252
AAKG9OAAFAAB8LIAAR,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209934,104,9,2001,2,AAKG9OAAFAAB8LIAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503456,5791676.0018
AAKG9OAAFAAB8LYAAC,05.04.2012,Dzielnica Praga Północ,śliwa ałycza,Prunus cerasifera,D209954,"90, 83",6,2001,2,AAKG9OAAFAAB8LYAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503359,5791690.0018
AAKG9OAAnAAF0IzAAj,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210074,90,9,2001,3,AAKG9OAAnAAF0IzAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503485.2731,5791694.5102
AAKG9OAAnAAF0ITAAA,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210075,105,12,2001,3,AAKG9OAAnAAF0ITAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503487.8288,5791696.4628
AAKG9OAAnAAF0ITAAB,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210076,"94, 63",12,2001,3,AAKG9OAAnAAF0ITAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503489.6701,5791697.6215
AAKG9OAAnAAF0InAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D210140,187,15,2001,3,AAKG9OAAnAAF0InAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503555,5791708.0018
AAKG9OAAnAAF0ITAAC,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210077,176,12,2001,3,AAKG9OAAnAAF0ITAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503507.5462,5791708.1278
AAKG9OAAnAAF0ITAAD,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210078,"51, 31, 50",7,2001,3,AAKG9OAAnAAF0ITAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503520.0547,5791715.7834
AAKG9OAAnAAF0ITAAE,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D210079,41,5,2001,1,AAKG9OAAnAAF0ITAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1F_1_1.png,1,7503521.0547,5791716.7834
AAKG9OAAnAAF0ITAAF,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210080,76,7,2001,2,AAKG9OAAnAAF0ITAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503524.0547,5791717.7834
AAKG9OAAFAAB8LIAAT,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D209936,83,7,2001,2,AAKG9OAAFAAB8LIAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503584,5791718.0018
AAKG9OAAnAAF0ITAAG,05.04.2012,Dzielnica Praga Północ,grusza pospolita,Pyrus pyraster,D210081,"93, 73, 56",12,2001,3,AAKG9OAAnAAF0ITAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503525.0547,5791718.7834
AAKG9OAAnAAF0InAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D210155,145,14,2001,2,AAKG9OAAnAAF0InAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503579.7101,5791720.2203
AAKG9OAAFAAB8LIAAV,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209938,95,12,2001,3,AAKG9OAAFAAB8LIAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503593,5791721.0018
AAKG9OAAFAAB8LIAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D209935,48,6,2001,2,AAKG9OAAFAAB8LIAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503551,5791722.0018
AAKG9OAAFAAB8LIAAU,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209937,85,10,2001,2,AAKG9OAAFAAB8LIAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503587,5791723.0018
AAKG9OAAnAAF0ITAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D210085,"75, 94, 62",10,2001,2,AAKG9OAAnAAF0ITAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503554,5791725.0018
AAKG9OAAnAAF0ITAAH,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D210082,93,10,2001,3,AAKG9OAAnAAF0ITAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503539.4288,5791726.1131
AAKG9OAAFAAB8LIAAW,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D209939,73,8,2001,1,AAKG9OAAFAAB8LIAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503595,5791727.0018
AAKG9OAAnAAF0ITAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D210084,77,11,2001,1,AAKG9OAAnAAF0ITAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503555.5557,5791728.0018
AAKG9OAAFAAB8LIAAX,05.04.2012,Dzielnica Praga Północ,topola czarna,Populus nigra,D209940,196,20,2001,4,AAKG9OAAFAAB8LIAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png?refresh=-977256905334229788,4,7503599,5791728.0018
AAKG9OAAnAAF0ITAAI,05.04.2012,Dzielnica Praga Północ,śliwa ałycza,Prunus cerasifera,D210083,"20, 22",5,2001,1,AAKG9OAAnAAF0ITAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503544,5791729.0018
AAKG9OAAFAAB8LYAAB,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209953,210,15,2001,3,AAKG9OAAFAAB8LYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503423,5791758.0018
AAKG9OAAFAAB8LMAAA,05.04.2012,Dzielnica Praga Północ,śliwa ałycza,Prunus cerasifera,D209952,68,8,2001,2,AAKG9OAAFAAB8LMAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503423,5791762.0018
AAKG9OAAFAAB8LIAAZ,05.04.2012,Dzielnica Praga Północ,grusza pospolita,Pyrus pyraster,D209942,130,8,2001,2,AAKG9OAAFAAB8LIAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503439,5791767.0018
AAKG9OAAFAAB8LIAAi,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209951,210,13,2001,4,AAKG9OAAFAAB8LIAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S17_4_4.png,4,7503411.1801,5791777.511
AAKG9OAAFAAB8LIAAh,05.04.2012,Dzielnica Praga Północ,topola czarna,Populus nigra,D209950,330,20,2001,6,AAKG9OAAFAAB8LIAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S18_6_6.png?refresh=-5561019959682505439,6,7503402.1587,5791790.4144
AAKG9OAAFAAB8LIAAg,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209949,160,14,2001,3,AAKG9OAAFAAB8LIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503393.2547,5791803.48
AAKG9OAAFAAB8LIAAa,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209943,"220, 130",13,2001,3,AAKG9OAAFAAB8LIAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503404,5791812.0018
AAKG9OAAFAAB8LIAAb,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209944,270,13,2001,4,AAKG9OAAFAAB8LIAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png,4,7503395.1112,5791824.0018
AAKG9OAAFAAB8KUAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208095,57,7,2001,2,AAKG9OAAFAAB8KUAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503046.2106,5791693.4996
AAKG9OAAFAAB8KUAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208096,32,3,2001,1,AAKG9OAAFAAB8KUAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503050.2106,5791696.5776
AAKG9OAAFAAB8KUAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208097,65,6,2001,2,AAKG9OAAFAAB8KUAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503054.3838,5791699.5589
AAKG9OAAFAAB8KUAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208098,69,7,2001,2,AAKG9OAAFAAB8KUAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503066.7691,5791708.1361
AAKG9OAAFAAB8KUAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208099,51,6,2001,2,AAKG9OAAFAAB8KUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503070.961,5791710.9441
AAKG9OAAFAAB8KUAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208100,48,5,2001,1,AAKG9OAAFAAB8KUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503074.9034,5791713.9441
AAKG9OAAFAAB8KUAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D208101,64,6,2001,1,AAKG9OAAFAAB8KUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7503086.6537,5791722.7709
AAKG9OAAFAAB8LIAAK,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D209927,26,7,2001,1,AAKG9OAAFAAB8LIAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503225,5791570.0018
AAKG9OAAFAAB8LIAAL,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209928,"50, 40, 65, 35, 45",8,2001,3,AAKG9OAAFAAB8LIAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503230,5791574.0018
AAKG9OAAFAAB8LIAAM,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D209929,"35, 43, 70, 36, 66, 42, 45",9,2001,3,AAKG9OAAFAAB8LIAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503236,5791578.0018
AAKG9OAAFAAB8LIAAN,05.04.2012,Dzielnica Praga Północ,klon tatarski subsp. Ginnala,Acer tataricum subsp. Ginnala,D209930,6,2,2001,1,AAKG9OAAFAAB8LIAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503238,5791593.0018
AAKG9OAAFAABEmuAAf,05.04.2012,Dzielnica Praga Północ,"głóg jednoszyjkowy ""Stricta""",Crataegus monogyna 'Stricta',D209386,13,3,2001,1,AAKG9OAAFAABEmuAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503271.3992,5791596.401
AAKG9OAAFAABEmuAAd,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D209384,"135, 114, 115, 119",15,2001,3,AAKG9OAAFAABEmuAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503261.5631,5791599.8043
