id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0QMAAl,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245264,91,9,2001,1,AAKG9OAAnAAF0QMAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505596.7614,5791006.3234
AAKG9OAAnAAF0QQAAA,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245265,80,11,2001,2,AAKG9OAAnAAF0QQAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7505604.2822,5791005.1839
AAKG9OAAnAAF0QMAAi,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245261,112,10,2001,2,AAKG9OAAnAAF0QMAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7505604.6241,5791000.5119
AAKG9OAAnAAF0QMAAj,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D245262,109,11,2001,3,AAKG9OAAnAAF0QMAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7505612.9425,5790999.2585
AAKG9OAAnAAF0QQAAB,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245266,60,8,2001,1,AAKG9OAAnAAF0QQAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7505613.2843,5791003.3607
AAKG9OAAnAAF0QQAAD,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D245268,72,8,2001,1,AAKG9OAAnAAF0QQAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7505618.4122,5791023.872
AAKG9OAAnAAF0QQAAE,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D245269,214,13,2001,6,AAKG9OAAnAAF0QQAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S18_6_6.png,6,7505623.54,5791024.0999
AAKG9OAAnAAF0QkAAV,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D245320,46,4,2001,1,AAKG9OAAnAAF0QkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7505636.8724,5791006.4373
AAKG9OAAFAACcpNAAU,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239725,100,15,2001,2,AAKG9OAAFAACcpNAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506486.7652,5790878.5127
AAKG9OAAFAACcpNAAT,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239724,231,22,2001,3,AAKG9OAAFAACcpNAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506478.8487,5790882.0829
AAKG9OAAFAAB8YGAAK,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237061,113,13,2001,2,AAKG9OAAFAAB8YGAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506382.2579,5790882.422
AAKG9OAAFAACcpNAAS,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239723,148,21,2001,2,AAKG9OAAFAACcpNAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506472.3292,5790883.48
AAKG9OAAFAACcpNAAR,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239722,75,13,2001,1,AAKG9OAAFAACcpNAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1B_1_1.png,1,7506465.8097,5790886.4292
AAKG9OAAFAACcpNAAQ,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239721,124,15,2001,1,AAKG9OAAFAACcpNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506457.2722,5790889.8443
AAKG9OAAFAAB8YGAAE,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237053,128,15,2001,3,AAKG9OAAFAAB8YGAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506399.9955,5790889.8964
AAKG9OAAFAACcpNAAP,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239720,170,21,2001,2,AAKG9OAAFAACcpNAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506451.5288,5790892.9488
AAKG9OAAFAACcpNAAO,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239719,256,20,2001,2,AAKG9OAAFAACcpNAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506445.1645,5790896.0534
AAKG9OAAFAACcpNAAN,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239718,180,21,2001,3,AAKG9OAAFAACcpNAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506439.5764,5790898.6922
AAKG9OAAFAACcpNAAM,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239717,117,20,2001,2,AAKG9OAAFAACcpNAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506433.6778,5790901.1758
AAKG9OAAnAAH5O1AAW,01.11.2017,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D588307,0,,2001,1,AAKG9OAAnAAH5O1AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7506429.3595,5790903.4333
AAKG9OAAFAACcpNAAL,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239715,155,20,2001,3,AAKG9OAAFAACcpNAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506423.588,5790905.2117
AAKG9OAAFAACcpNAAX,24.04.2012,Dzielnica Praga Południe,modrzew  sp.,Larix  sp.,D239728,53,7,2001,1,AAKG9OAAFAACcpNAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7506446.4063,5790907.8506
AAKG9OAAnAAH5O1AAX,01.11.2017,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D588308,0,,2001,1,AAKG9OAAnAAH5O1AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7506407.1344,5790907.9312
AAKG9OAAFAACcpNAAW,24.04.2012,Dzielnica Praga Południe,modrzew  sp.,Larix  sp.,D239727,45,8,2001,1,AAKG9OAAFAACcpNAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7506441.2838,5790909.4029
AAKG9OAAFAAB8YGAAJ,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237060,94,11,2001,2,AAKG9OAAFAAB8YGAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506393.4136,5790909.4189
AAKG9OAAFAACcpNAAV,24.04.2012,Dzielnica Praga Południe,wiśnia pospolita,Prunus cerasus,D239726,"23, 23, 23, 18",4,2001,1,AAKG9OAAFAACcpNAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7506431.6597,5790914.0597
AAKG9OAAFAAB8YGAAI,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D237058,147,9,2001,2,AAKG9OAAFAAB8YGAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506415.3905,5790957.3887
AAKG9OAAFAAB8YGAAF,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D237055,"10, 12, 12",4.5,2001,1,AAKG9OAAFAAB8YGAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7506430.6738,5790967.4288
AAKG9OAAFAAB8YGAAG,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D237056,"49, 41",7,2001,1,AAKG9OAAFAAB8YGAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506435.0246,5790975.9071
AAKG9OAAFAAB8YGAAH,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237057,"15, 19, 22",7,2001,1,AAKG9OAAFAAB8YGAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7506440.1562,5790988.5131
AAKG9OAAnAAF1PnAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D253516,145,17,2001,2,AAKG9OAAnAAF1PnAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506864.048,5791858.7456
AAKG9OAAnAAF1PoAAO,24.04.2012,Dzielnica Targówek,klon jawor,Acer pseudoplatanus,D254337,40,6,2001,2,AAKG9OAAnAAF1PoAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506429.6021,5792372.9729
AAKG9OAAnAAF1PoAAP,24.04.2012,Dzielnica Targówek,kasztanowiec  sp.,Aesculus  sp.,D254338,80,7,2001,2,AAKG9OAAnAAF1PoAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506444.9236,5792383.2211
AAKG9OAAnAAF1PoAAQ,24.04.2012,Dzielnica Targówek,klon jawor,Acer pseudoplatanus,D254339,"11, 17, 17",5,2001,1,AAKG9OAAnAAF1PoAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506469.073,5792399.0052
AAKG9OAAnAAF1PoAAR,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254340,"27, 30, 17",5,2001,1,AAKG9OAAnAAF1PoAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506480.5519,5792407.3309
AAKG9OAAnAAF1PoAAS,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D254341,175,12,2001,2,AAKG9OAAnAAF1PoAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506518.9694,5792433.408
AAKG9OAAFAAB8YxAAf,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237043,99,18,2001,3,AAKG9OAAFAAB8YxAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506362.8469,5790808.0131
AAKG9OAAFAAB8YxAAg,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237044,135,19,2001,3,AAKG9OAAFAAB8YxAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506363.9624,5790813.7025
AAKG9OAAFAACcptAAB,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239744,188,23,2001,2,AAKG9OAAFAACcptAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506635.162,5790815.8011
AAKG9OAAFAACcptAAA,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239743,163,22,2001,3,AAKG9OAAFAACcptAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506628.6425,5790818.44
AAKG9OAAFAACcpNAAl,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239742,160,22,2001,2,AAKG9OAAFAACcpNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506622.1229,5790820.1476
AAKG9OAAFAACcpNAAk,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239741,102,14,2001,1,AAKG9OAAFAACcpNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S14_1_1.png,1,7506616.8453,5790822.7863
AAKG9OAAFAAB8YxAAh,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237045,104,20,2001,3,AAKG9OAAFAAB8YxAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506368.5364,5790822.9618
AAKG9OAAFAACcpNAAj,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239740,152,15,2001,3,AAKG9OAAFAACcpNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506611.5676,5790826.3565
AAKG9OAAFAAB8YGAAP,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D237066,121,15,2001,2,AAKG9OAAFAAB8YGAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506356.7112,5790827.0894
AAKG9OAAFAACcpNAAi,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239739,95,14,2001,1,AAKG9OAAFAACcpNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506603.3406,5790830.7029
AAKG9OAAFAAB8YxAAi,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237046,111,21,2001,3,AAKG9OAAFAAB8YxAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506372.1062,5790831.998
AAKG9OAAFAACcpNAAh,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239738,134,17,2001,2,AAKG9OAAFAACcpNAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506598.5285,5790832.5656
AAKG9OAAFAAB8YGAAO,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237065,97,13,2001,2,AAKG9OAAFAAB8YGAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506359.5001,5790833.1136
AAKG9OAAFAACcpNAAg,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239737,,20,2001,2,AAKG9OAAFAACcpNAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506594.0269,5790835.8255
AAKG9OAAFAAB8YxAAj,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237047,105,21,2001,3,AAKG9OAAFAAB8YxAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506374.4488,5790836.6834
AAKG9OAAFAACcpNAAf,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239736,100,16,2001,1,AAKG9OAAFAACcpNAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506584.7133,5790839.706
AAKG9OAAFAAB8YxAAk,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237048,68,20,2001,2,AAKG9OAAFAAB8YxAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506376.5684,5790841.4803
AAKG9OAAFAACcpNAAe,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239735,164,18,2001,3,AAKG9OAAFAACcpNAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1A_3_3.png,3,7506576.1759,5790842.6552
AAKG9OAAFAACcpRAAC,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239734,105,16,2001,2,AAKG9OAAFAACcpRAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506569.9669,5790844.8285
AAKG9OAAFAAB8YGAAA,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237049,125,20,2001,3,AAKG9OAAFAAB8YGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1G_3_3.png,3,7506379.692,5790847.3929
AAKG9OAAFAACcpNAAc,24.04.2012,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D239733,,1.5,2001,1,AAKG9OAAFAACcpNAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1E_1_1.png,1,7506560.6531,5790850.5719
AAKG9OAAFAACcpNAAb,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239732,70,9,2001,1,AAKG9OAAFAACcpNAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506546.062,5790854.1421
AAKG9OAAFAAB8YGAAB,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D237050,123,16,2001,2,AAKG9OAAFAAB8YGAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506383.1503,5790857.3215
AAKG9OAAFAACcpNAAa,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239731,102,13,2001,2,AAKG9OAAFAACcpNAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S11_2_2.png,2,7506538.9214,5790858.0228
AAKG9OAAFAAB8YGAAN,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237064,123,17,2001,2,AAKG9OAAFAAB8YGAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S12_2_2.png,2,7506370.7674,5790858.4371
AAKG9OAAFAACcpNAAZ,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D239730,200,18,2001,3,AAKG9OAAFAACcpNAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506528.8317,5790862.2138
AAKG9OAAFAAB8YGAAC,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237051,124,19,2001,3,AAKG9OAAFAAB8YGAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7506386.4971,5790864.238
AAKG9OAAFAACcpNAAY,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D239729,62,7,2001,1,AAKG9OAAFAACcpNAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1C_1_1.png,1,7506520.9151,5790864.6975
AAKG9OAAFAAB8YGAAM,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237063,120,15,2001,2,AAKG9OAAFAAB8YGAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506376.7915,5790867.9194
AAKG9OAAFAAB8YGAAD,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237052,89,18,2001,2,AAKG9OAAFAAB8YGAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506390.4015,5790871.6008
AAKG9OAAFAAB8YGAAL,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D237062,165,14,2001,2,AAKG9OAAFAAB8YGAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S15_2_2.png,2,7506378.1302,5790874.2783
AAKG9OAAnAAF0RJAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244204,208,25,2001,6,AAKG9OAAnAAF0RJAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S18_6_6.png,6,7505727.6783,5790762.4993
AAKG9OAAnAAF0RJAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244205,145,23,2001,5,AAKG9OAAnAAF0RJAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1K_5_5.png,5,7505720.2883,5790763.4229
AAKG9OAAnAAH5PkAAO,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589935,,4,2001,1,AAKG9OAAnAAH5PkAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505712.7519,5790763.7245
AAKG9OAAnAAH5PkAAN,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589934,,4,2001,1,AAKG9OAAnAAH5PkAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505707.566,5790764.2537
AAKG9OAAnAAH5PkAAM,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589933,,4,2001,1,AAKG9OAAnAAH5PkAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505702.2744,5790764.4124
AAKG9OAAnAAF0RJAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244206,128,23,2001,4,AAKG9OAAnAAF0RJAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S17_4_4.png,4,7505712.2055,5790764.5778
AAKG9OAAnAAH5PkAAL,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589932,,4,2001,1,AAKG9OAAnAAH5PkAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505696.6652,5790764.9415
AAKG9OAAnAAH5PkAAK,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589931,,4,2001,1,AAKG9OAAnAAH5PkAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505691.5323,5790765.3649
AAKG9OAAnAAH5PkAAJ,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589930,,4,2001,1,AAKG9OAAnAAH5PkAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505686.5052,5790765.6295
AAKG9OAAnAAH5PkAAI,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589929,,4,2001,1,AAKG9OAAnAAH5PkAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505682.2189,5790765.7883
AAKG9OAAnAAF0RJAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244207,128,23,2001,4,AAKG9OAAnAAF0RJAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S13_4_4.png,4,7505696.5018,5790765.8478
AAKG9OAAnAAF0RJAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244209,176,21,2001,5,AAKG9OAAnAAF0RJAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S19_5_5.png,5,7505675.9485,5790765.9634
AAKG9OAAnAAF0RJAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244208,111,17,2001,4,AAKG9OAAnAAF0RJAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S13_4_4.png,4,7505684.493,5790766.0787
AAKG9OAAnAAH5PkAAR,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589938,,4,2001,1,AAKG9OAAnAAH5PkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505673.2759,5790766.5291
AAKG9OAAnAAH5PkAAQ,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589937,,4,2001,1,AAKG9OAAnAAH5PkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505668.0902,5790766.7937
AAKG9OAAnAAH5PkAAP,27.09.2018,Zarząd Zieleni m.st. Warszawy,"wiśnia piłkowana ""Kanzan""","Prunus serrulata 'Kanzan""",D589936,,4,2001,1,AAKG9OAAnAAH5PkAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1F_1_1.png,1,7505656.1839,5790767.6403
AAKG9OAAnAAF0RJAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D244210,168,21,2001,5,AAKG9OAAnAAF0RJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S19_5_5.png,5,7505648.005,5790769.1965
AAKG9OAAnAAF0QTAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D244201,88,13,2001,3,AAKG9OAAnAAF0QTAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505703.5455,5790776.9329
AAKG9OAAnAAF0QTAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D244202,92,17,2001,3,AAKG9OAAnAAF0QTAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S10_3_3.png,3,7505697.541,5790777.0483
AAKG9OAAFAAD7dSAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D244203,114,17,2001,3,AAKG9OAAFAAD7dSAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505691.3057,5790777.7411
AAKG9OAAnAAF0RJAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D244213,133,17,2001,3,AAKG9OAAnAAF0RJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505658.1663,5790779.7041
AAKG9OAAnAAF0RJAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D244212,109,17,2001,3,AAKG9OAAnAAF0RJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S1A_3_3.png,3,7505661.8613,5790781.7827
AAKG9OAAnAAF0QTAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D244194,105,17,2001,3,AAKG9OAAnAAF0QTAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505748.7801,5790782.7207
AAKG9OAAnAAF0RJAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D244211,110,17,2001,3,AAKG9OAAnAAF0RJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404788_S16_3_3.png,3,7505658.0508,5790783.0526
