id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1VEAAB,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D271802,8,2.5,2001,1,AAKG9OAAnAAF1VEAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7497134.792,5792595.4585
AAKG9OAAnAAF1VEAAG,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D271807,"10, 9, 8",4,2001,1,AAKG9OAAnAAF1VEAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7497130.3531,5792596.9676
AAKG9OAAnAAF1VEAAA,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D271801,"25, 20",3.5,2001,1,AAKG9OAAnAAF1VEAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7497135.571,5792597.0564
AAKG9OAAnAAF1VEAAC,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D271803,"21, 12, 11",4,2001,1,AAKG9OAAnAAF1VEAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7497133.2372,5792597.1947
AAKG9OAAnAAF1V3AAO,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271759,"41, 45",8,2001,2,AAKG9OAAnAAF1V3AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7497110.307,5792602.3669
AAKG9OAAnAAF1V3AAP,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271760,"41, 31, 31, 40",7,2001,2,AAKG9OAAnAAF1V3AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7497111.7734,5792604.8776
AAKG9OAAnAAF1V3AAQ,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271761,41,7,2001,2,AAKG9OAAnAAF1V3AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497108.1575,5792605.2449
AAKG9OAAnAAF1VeAAO,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272065,135,14,2001,3,AAKG9OAAnAAF1VeAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7497046.3438,5792344.7901
AAKG9OAAnAAF1VbAAJ,05.07.2012,Dzielnica Żoliborz,topola czarna,Populus nigra,D271127,"193, 159",15,2001,3,AAKG9OAAnAAF1VbAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S16_3_3.png,3,7497049.9109,5792338.3955
AAKG9OAAnAAF1VeAAN,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D272064,"10, 13, 7, 8",3.5,2001,1,AAKG9OAAnAAF1VeAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7497053.6831,5792370.4474
AAKG9OAAnAAF1VnAAH,05.07.2012,Dzielnica Żoliborz,jesion wyniosły,Fraxinus excelsior,D271147,48,11,2001,3,AAKG9OAAnAAF1VnAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7497054.6243,5792336.338
AAKG9OAAnAAF1VnAAI,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271148,53,11,2001,1,AAKG9OAAnAAF1VnAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497062.1387,5792347.8404
AAKG9OAAnAAF1VnAAJ,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271149,26,8,2001,1,AAKG9OAAnAAF1VnAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497063.8334,5792349.4831
AAKG9OAAnAAF1VnAAK,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D271150,35,8,2001,1,AAKG9OAAnAAF1VnAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497072.0362,5792364.8657
AAKG9OAAnAAF1VnAAL,05.07.2012,Dzielnica Żoliborz,topola biała,Populus alba,D271151,79,10.5,2001,2,AAKG9OAAnAAF1VnAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497082.1148,5792378.0561
AAKG9OAAnAAF1VnAAM,05.07.2012,Dzielnica Żoliborz,topola czarna,Populus nigra,D271152,62,10.5,2001,1,AAKG9OAAnAAF1VnAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7497084.7256,5792380.3373
AAKG9OAAnAAF1VnAAN,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D271153,42,9,2001,2,AAKG9OAAnAAF1VnAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497092.9722,5792392.3415
AAKG9OAAnAAF1VnAAO,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D271154,40,10,2001,1,AAKG9OAAnAAF1VnAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497102.7326,5792408.9564
AAKG9OAAFAAENVqAAH,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D347854,150,10,2001,2,AAKG9OAAFAAENVqAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7497059.9417,5792579.4305
AAKG9OAAFAAENVqAAG,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D347853,74,8,2001,2,AAKG9OAAFAAENVqAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497061.4084,5792582.1687
AAKG9OAAFAAENVqAAF,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D347852,217,11,2001,3,AAKG9OAAFAAENVqAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7497064.4317,5792586.7331
AAKG9OAAFAAENVqAAE,22.10.2013,Dzielnica Bielany,topola biała,Populus alba,D347851,163,11,2001,2,AAKG9OAAFAAENVqAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7497066.5393,5792589.6538
AAKG9OAAFAAENVqAAD,22.10.2013,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D347850,95,8,2001,2,AAKG9OAAFAAENVqAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SW_2_2.png,2,7497072.2207,5792598.7822
AAKG9OAAFAAENVqAAC,22.10.2013,Dzielnica Bielany,jabłoń  sp.,Malus  sp.,D347849,52,7,2001,1,AAKG9OAAFAAENVqAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497083.4947,5792621.3312
AAKG9OAAnAAF1VeAAM,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272063,46,7,2001,1,AAKG9OAAnAAF1VeAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497088.4053,5792409.878
AAKG9OAAnAAF1VeAAL,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272062,48,7,2001,1,AAKG9OAAnAAF1VeAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497091.5204,5792413.7116
AAKG9OAAnAAF1VeAAK,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272061,43,7,2001,1,AAKG9OAAnAAF1VeAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7497094.086,5792417.5455
AAKG9OAAnAAF1VeAAJ,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272060,24,5,2001,1,AAKG9OAAnAAF1VeAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7497096.835,5792421.3797
AAKG9OAAnAAF1VeAAI,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272059,59,8,2001,2,AAKG9OAAnAAF1VeAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497099.8586,5792426.1719
AAKG9OAAnAAF1VeAAH,05.07.2012,Dzielnica Żoliborz,kasztanowiec pospolity,Aesculus hippocastanum,D272058,46,7,2001,1,AAKG9OAAnAAF1VeAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497102.1043,5792430.3259
AAKG9OAAnAAF1VGAAF,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272008,18,1.2000000477,2001,1,AAKG9OAAnAAF1VGAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497079.0007,5792452.6218
AAKG9OAAnAAF1VGAAG,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272009,"14, 9, 6",6,2001,1,AAKG9OAAnAAF1VGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7497093.1561,5792471.5166
AAKG9OAAnAAF1VGAAH,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272010,"7, 7",3,2001,1,AAKG9OAAnAAF1VGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7497099.8453,5792481.0105
AAKG9OAAnAAF1VEAAU,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271821,6,1,2001,1,AAKG9OAAnAAF1VEAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497058.3336,5792492.4498
AAKG9OAAnAAF1VEAAT,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271820,9,2.5,2001,1,AAKG9OAAnAAF1VEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497062.7782,5792499.2962
AAKG9OAAnAAF1VEAAS,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271819,10,2.5,2001,1,AAKG9OAAnAAF1VEAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497066.9013,5792505.0926
AAKG9OAAnAAF1VEAAR,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271818,7,2,2001,1,AAKG9OAAnAAF1VEAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497070.155,5792511.0264
AAKG9OAAnAAF1VEAAQ,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271817,6,1,2001,1,AAKG9OAAnAAF1VEAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497072.7201,5792514.358
AAKG9OAAnAAF1VzAAd,05.07.2012,Dzielnica Żoliborz,wiśnia pospolita,Prunus cerasus,D271187,"46, 19, 35, 62",8.5,2001,2,AAKG9OAAnAAF1VzAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497047.9186,5792068.3476
AAKG9OAAnAAF1VMAAL,05.07.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D271250,166,11,2001,2,AAKG9OAAnAAF1VMAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7497053.5694,5791948.7947
AAKG9OAAnAAF1VzAAe,05.07.2012,Dzielnica Żoliborz,świerk pospolity,Picea abies,D271188,6,.5,2001,1,AAKG9OAAnAAF1VzAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497076.12,5792071.5271
AAKG9OAAnAAF1VzAAf,05.07.2012,Dzielnica Żoliborz,świerk kłujący,Picea pungens,D271189,11,.6999999881,2001,1,AAKG9OAAnAAF1VzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497081.8891,5792072.4371
AAKG9OAAnAAF1VzAAg,05.07.2012,Dzielnica Żoliborz,świerk pospolity,Picea abies,D271190,10,.8000000119,2001,1,AAKG9OAAnAAF1VzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497085.1852,5792072.7551
AAKG9OAAnAAF1VzAAh,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D271191,54,9.5,2001,1,AAKG9OAAnAAF1VzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7497088.8018,5792072.8899
AAKG9OAAnAAF1VzAAi,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D271192,52,10.5,2001,2,AAKG9OAAnAAF1VzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497091.2281,5792073.2537
AAKG9OAAnAAF1VzAAj,05.07.2012,Dzielnica Żoliborz,świerk kłujący,Picea pungens,D271193,9,.6000000238,2001,1,AAKG9OAAnAAF1VzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1E_1_1.png,1,7497099.5607,5792074.071
AAKG9OAAnAAF1VEAAP,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271816,16,4,2001,1,AAKG9OAAnAAF1VEAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7497085.3655,5792533.7105
AAKG9OAAnAAF1VEAAO,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271815,19,4,2001,1,AAKG9OAAnAAF1VEAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7497089.4884,5792539.4151
AAKG9OAAnAAF1VEAAN,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271814,18,4,2001,1,AAKG9OAAnAAF1VEAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7497093.1538,5792544.9376
AAKG9OAAnAAF1VEAAM,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271813,20,4,2001,1,AAKG9OAAnAAF1VEAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7497096.9562,5792550.7801
AAKG9OAAnAAF1VEAAL,05.07.2012,Dzielnica Żoliborz,jarząb brekinia ,Sorbus torminalis,D271812,24,5,2001,1,AAKG9OAAnAAF1VEAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7497100.7136,5792557.0789
AAKG9OAAFAAENVqAAN,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D347860,152,11,2001,2,AAKG9OAAFAAENVqAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497048.1211,5792561.9043
AAKG9OAAFAAENVqAAM,22.10.2013,Dzielnica Bielany,lipa drobnolistna,Tilia cordata,D347859,56,7,2001,1,AAKG9OAAFAAENVqAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7497050.2283,5792564.0947
AAKG9OAAFAAENVqAAL,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D347858,112,10,2001,2,AAKG9OAAFAAENVqAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7497051.9697,5792566.7417
AAKG9OAAFAAENVqAAK,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D347857,110,9,2001,2,AAKG9OAAFAAENVqAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497053.4355,5792569.3894
AAKG9OAAFAAENVqAAJ,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D347856,121,11,2001,2,AAKG9OAAFAAENVqAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497056.9178,5792575.1401
AAKG9OAAFAAENVqAAI,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D347855,79,7,2001,2,AAKG9OAAFAAENVqAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7497058.1097,5792577.8792
AAKG9OAAnAAF1VVAAQ,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273062,328,15.5,2001,5,AAKG9OAAnAAF1VVAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1B_5_5.png?refresh=3379172447133082906,5,7499038.5157,5792206.6508
AAKG9OAAnAAF1U9AAH,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273115,157,15,2001,3,AAKG9OAAnAAF1U9AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7499040.2524,5792194.4129
AAKG9OAAnAAF1V0AAK,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D272934,13,2.5,2001,1,AAKG9OAAnAAF1V0AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1A_1_1.png,1,7499041.9124,5792253.4994
AAKG9OAAnAAF1VtAAS,05.07.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D273023,54,8,2001,3,AAKG9OAAnAAF1VtAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7499042.8235,5792229.8464
AAKG9OAAnAAF1VBAAT,05.07.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D272968,30,7,2001,2,AAKG9OAAnAAF1VBAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7499045.2057,5792241.4436
AAKG9OAAnAAF1UgAAF,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272738,156,12.5,2001,4,AAKG9OAAnAAF1UgAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1F_4_4.png,4,7499020.9007,5792486.4266
AAKG9OAAFAAD7abAAh,11.12.2015,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272469,158,11,2001,4,AAKG9OAAFAAD7abAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7499040.1724,5792486.5543
AAKG9OAAFAAD7abAAf,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272467,74,9,2001,2,AAKG9OAAFAAD7abAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7499032.9406,5792489.6148
AAKG9OAAFAAD7abAAg,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272468,119,10,2001,4,AAKG9OAAFAAD7abAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7499038.4333,5792489.933
AAKG9OAAnAAF1UgAAG,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272739,16,7,2001,1,AAKG9OAAnAAF1UgAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7499017.7894,5792493.1337
AAKG9OAAnAAF1UgAAH,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272740,22,8.5,2001,2,AAKG9OAAnAAF1UgAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SY_2_2.png,2,7499015.5937,5792500.7137
AAKG9OAAFAAD7abAAd,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272465,29,7,2001,2,AAKG9OAAFAAD7abAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SX_2_2.png,2,7499028.8227,5792502.4006
AAKG9OAAnAAF1UgAAI,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272741,16,7.5,2001,1,AAKG9OAAnAAF1UgAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7499012.2078,5792508.933
AAKG9OAAFAAD7abAAc,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272464,121,11,2001,4,AAKG9OAAFAAD7abAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7499023.9727,5792511.8986
AAKG9OAAFAAD7ajAAG,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272463,23,6,2001,1,AAKG9OAAFAAD7ajAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7499021.8229,5792519.1133
AAKG9OAAnAAF1UgAAJ,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272743,18,7,2001,1,AAKG9OAAnAAF1UgAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7499006.1684,5792522.6323
AAKG9OAAnAAF1UgAAK,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272744,16,7.5,2001,1,AAKG9OAAnAAF1UgAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7499002.1421,5792532.5864
AAKG9OAAnAAF1UgAAL,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272745,151,12,2001,4,AAKG9OAAnAAF1UgAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S15_4_4.png,4,7499000.0373,5792537.8835
AAKG9OAAFAAD7ajAAF,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272460,17,6,2001,1,AAKG9OAAFAAD7ajAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7499013.1299,5792541.762
AAKG9OAAnAAF1UgAAM,05.07.2012,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D272746,18,8,2001,1,AAKG9OAAnAAF1UgAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1C_1_1.png,1,7498996.1943,5792547.382
AAKG9OAAnAAF1UgAAN,05.07.2012,Dzielnica Żoliborz,klon jawor,Acer pseudoplatanus,D272747,17,7.5,2001,1,AAKG9OAAnAAF1UgAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_SZ_1_1.png,1,7498993.8155,5792553.0442
AAKG9OAAnAAF1U7AAY,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D273152,19,3.5,2001,1,AAKG9OAAnAAF1U7AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S12_1_1.png,1,7498987.1462,5792173.5863
AAKG9OAAnAAF1U7AAX,05.07.2012,Zarząd Zieleni m.st. Warszawy,topola Maksymowicza,Populus maximowiczii,D273151,192,16,2001,5,AAKG9OAAnAAF1U7AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1G_5_5.png,5,7498991.9983,5792174.093
AAKG9OAAnAAF1UUAAk,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273213,86,11.5,2001,3,AAKG9OAAnAAF1UUAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7498983.514,5792358.4503
AAKG9OAAnAAF1UUAAj,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273212,138,12.5,2001,3,AAKG9OAAnAAF1UUAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7498989.2895,5792358.9966
AAKG9OAAnAAF1UUAAi,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273211,109,11,2001,3,AAKG9OAAnAAF1UUAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S10_3_3.png,3,7499001.8084,5792360.0245
AAKG9OAAnAAF1UUAAh,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273209,146,12.5,2001,3,AAKG9OAAnAAF1UUAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7499014.2843,5792361.632
AAKG9OAAnAAF1UUAAg,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273208,136,12,2001,3,AAKG9OAAnAAF1UUAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7499022.2492,5792362.021
AAKG9OAAnAAF1UUAAf,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D273207,153,12.5,2001,3,AAKG9OAAnAAF1UUAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7499035.6081,5792363.3709
AAKG9OAAnAAF1V0AAE,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D272928,17,3.5,2001,1,AAKG9OAAnAAF1V0AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S11_1_1.png,1,7498981.3923,5792243.74
AAKG9OAAnAAF1U9AAA,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273108,191,15.5,2001,5,AAKG9OAAnAAF1U9AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1G_5_5.png,5,7498983.4864,5792186.2961
AAKG9OAAnAAF1VVAAV,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273067,230,14.5,2001,5,AAKG9OAAnAAF1VVAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S1G_5_5.png,5,7498985.4115,5792198.0764
AAKG9OAAnAAF1VBAAa,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D272975,157,15,2001,3,AAKG9OAAnAAF1VBAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S13_3_3.png,3,7498986.2422,5792229.949
AAKG9OAAnAAF1VtAAO,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D273019,204,14.5,2001,5,AAKG9OAAnAAF1VtAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402849_S14_5_5.png?refresh=7277636369097138146,5,7498988.346,5792222.4597
