id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1XtAAl,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287655,"46, 51",5,2001,2,AAKG9OAAnAAF1XtAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504370.702,5782718.7022
AAKG9OAAnAAF1XtAAD,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D288820,162,12,2001,3,AAKG9OAAnAAF1XtAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1G_3_3.png,3,7504349.3731,5782720.2629
AAKG9OAAnAAF1XtAAB,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288818,56,5,2001,1,AAKG9OAAnAAF1XtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504352.9201,5782721.327
AAKG9OAAnAAF1XZAAA,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D287657,"26, 23, 24",4.5,2001,1,AAKG9OAAnAAF1XZAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504377.2599,5782721.9813
AAKG9OAAnAAF1XtAAC,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288819,46,4.5,2001,1,AAKG9OAAnAAF1XtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504354.8354,5782722.1073
AAKG9OAAFAAEM9gAAH,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302026,"40, 43, 45",7,2001,3,AAKG9OAAFAAEM9gAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1G_3_3.png,3,7504378.875,5782722.7169
AAKG9OAAnAAF1XtAAA,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288817,54,5,2001,1,AAKG9OAAnAAF1XtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504355.9703,5782723.3842
AAKG9OAAFAAEM9gAAF,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D302024,35,1.8,2001,1,AAKG9OAAFAAEM9gAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504376.229,5782723.4554
AAKG9OAAnAAF1XtAAm,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D287656,28,4,2001,1,AAKG9OAAnAAF1XtAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504371.9631,5782723.7469
AAKG9OAAnAAF1XNAAl,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288816,51,4.5,2001,1,AAKG9OAAnAAF1XNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504359.6592,5782725.0158
AAKG9OAAFAAEM9gAAG,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302025,60,8,2001,2,AAKG9OAAFAAEM9gAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S15_2_2.png,2,7504382.5673,5782725.24
AAKG9OAAnAAF1XNAAk,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288815,68,4.5,2001,1,AAKG9OAAnAAF1XNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504362.071,5782726.6474
AAKG9OAAFAAEM9gAAI,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D302027,24,3,2001,1,AAKG9OAAFAAEM9gAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504387.9827,5782726.84
AAKG9OAAnAAF1XNAAj,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288814,53,4,2001,1,AAKG9OAAnAAF1XNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504364.173,5782727.6912
AAKG9OAAnAAF1XNAAi,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288813,47,4,2001,1,AAKG9OAAnAAF1XNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504366.1145,5782729.3429
AAKG9OAAnAAF1XZAAd,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288812,72,4.5,2001,1,AAKG9OAAnAAF1XZAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504367.8881,5782730.6199
AAKG9OAAnAAF1XNAAB,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288811,55,4.5,2001,1,AAKG9OAAnAAF1XNAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504370.0871,5782731.4712
AAKG9OAAnAAF1XNAAA,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288810,62,4,2001,1,AAKG9OAAnAAF1XNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504371.0803,5782732.8901
AAKG9OAAnAAF1XJAAn,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288809,48,4.5,2001,1,AAKG9OAAnAAF1XJAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504374.2015,5782734.7344
AAKG9OAAnAAF1XJAAm,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288808,62,5,2001,1,AAKG9OAAnAAF1XJAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504378.0323,5782737.8557
AAKG9OAAFAAEM9gAAE,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302023,"72, 20, 16",8,2001,1,AAKG9OAAFAAEM9gAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504371.4905,5782737.9783
AAKG9OAAFAAEM9gAAD,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302022,"74, 23",12,2001,1,AAKG9OAAFAAEM9gAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504373.4597,5782738.7783
AAKG9OAAnAAF1XJAAl,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D288807,82,5.5,2001,1,AAKG9OAAnAAF1XJAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504380.6571,5782739.1324
AAKG9OAAFAAEM9gAAA,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302019,105,12,2001,1,AAKG9OAAFAAEM9gAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504369.5213,5782739.7013
AAKG9OAAFAAEM9gAAC,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302021,"100, 16, 16",14,2001,1,AAKG9OAAFAAEM9gAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504375.6136,5782740.6243
AAKG9OAAFAAEM9cAAk,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302018,71,9,2001,1,AAKG9OAAFAAEM9cAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504371.3674,5782741.3013
AAKG9OAAFAAEM9gAAB,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302020,"108, 24, 16",14,2001,1,AAKG9OAAFAAEM9gAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504378.1366,5782742.3474
AAKG9OAAFAAEM9cAAj,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302017,71,7,2001,1,AAKG9OAAFAAEM9cAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504373.2136,5782742.9013
AAKG9OAAFAAEM9cAAi,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302016,110,14,2001,1,AAKG9OAAFAAEM9cAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504375.9213,5782744.9936
AAKG9OAAFAAEM9cAAh,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302015,110,14,2001,1,AAKG9OAAFAAEM9cAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504368.4136,5782746.6551
AAKG9OAAFAAEM9cAAg,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302014,84,14,2001,1,AAKG9OAAFAAEM9cAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504371.4905,5782748.6857
AAKG9OAAFAAEM9cAAf,18.12.2012,Dzielnica Mokotów,"topola czarna ""Italica""",Populus nigra 'Italica',D302013,"101, 31",14,2001,1,AAKG9OAAFAAEM9cAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504373.6443,5782749.732
AAKG9OAAFAAEM9cAAe,18.12.2012,Dzielnica Mokotów,robinia biała,Robinia pseudoacacia,D302012,140,16,2001,2,AAKG9OAAFAAEM9cAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S12_2_2.png,2,7504366.9366,5782752.4396
AAKG9OAAFAAEM9cAAd,18.12.2012,Dzielnica Mokotów,korkowiec amurski,Phellodendron amurense,D302011,70,10,2001,2,AAKG9OAAFAAEM9cAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504370.3213,5782754.4703
AAKG9OAAFAAEM9cAAc,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D302010,80,8,2001,2,AAKG9OAAFAAEM9cAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S12_2_2.png,2,7504355.3471,5782763.5266
AAKG9OAAnAAF1XJAAa,18.12.2012,Dzielnica Mokotów,świerk serbski,Picea omorika,D288796,22,4.5,2001,1,AAKG9OAAnAAF1XJAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504319.0825,5782765.6635
AAKG9OAAnAAF1XJAAZ,18.12.2012,Dzielnica Mokotów,świerk serbski,Picea omorika,D288795,25,5,2001,1,AAKG9OAAnAAF1XJAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504320.9269,5782766.302
AAKG9OAAnAAF1XJAAY,18.12.2012,Dzielnica Mokotów,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D288794,6,1.7,2001,1,AAKG9OAAnAAF1XJAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504322.8422,5782767.2241
AAKG9OAAFAAEM9BAAG,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D302101,"25, 24",4,2001,1,AAKG9OAAFAAEM9BAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504373.2724,5782773.7187
AAKG9OAAFAAEM9cAAb,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D302009,"24, 14, 18, 12, 19",4.5,2001,1,AAKG9OAAFAAEM9cAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504354.942,5782774.8316
AAKG9OAAFAAEM9QAAg,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D302008,20,3,2001,1,AAKG9OAAFAAEM9QAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504354.1573,5782776.1701
AAKG9OAAFAAEM9BAAH,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D302102,"18, 12, 10, 8",3,2001,1,AAKG9OAAFAAEM9BAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504371.4127,5782777.329
AAKG9OAAFAAEM9BAAI,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302103,"34, 34",6,2001,1,AAKG9OAAFAAEM9BAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504374.9136,5782777.8759
AAKG9OAAFAAEM9QAAf,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D302007,33,4.5,2001,1,AAKG9OAAFAAEM9QAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504352.5883,5782778.6622
AAKG9OAAFAAEM9BAAJ,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D302104,40,6,2001,1,AAKG9OAAFAAEM9BAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504373.4913,5782779.4076
AAKG9OAAFAAEM9QAAe,18.12.2012,Dzielnica Mokotów,sosna czarna,Pinus nigra,D302006,21,3.5,2001,1,AAKG9OAAFAAEM9QAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504351.065,5782780.8778
AAKG9OAAFAAEM9BAAK,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302105,55,10,2001,1,AAKG9OAAFAAEM9BAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504368.5957,5782783.2366
AAKG9OAAFAAEM9QAAd,18.12.2012,Dzielnica Mokotów,jarząb szwedzki,Sorbus intermedia,D302005,32,4,2001,1,AAKG9OAAFAAEM9QAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504349.4498,5782783.3238
AAKG9OAAFAAEM9BAAN,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302108,64,8,2001,1,AAKG9OAAFAAEM9BAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504363.4436,5782786.3955
AAKG9OAAFAAEM9BAAM,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302107,84,12,2001,1,AAKG9OAAFAAEM9BAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504366.1343,5782786.4092
AAKG9OAAFAAEM9BAAL,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302106,72,12,2001,1,AAKG9OAAFAAEM9BAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504368.4316,5782786.546
AAKG9OAAFAAEM9BAAO,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302109,50,10,2001,1,AAKG9OAAFAAEM9BAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504363.5564,5782789.3972
AAKG9OAAFAAEM9QAAa,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D302002,136,7,2001,3,AAKG9OAAFAAEM9QAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1G_3_3.png,3,7504342.6499,5782794.9621
AAKG9OAAFAAEM9BAAP,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302110,50,12,2001,2,AAKG9OAAFAAEM9BAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504357.2385,5782798.0945
AAKG9OAAFAAEM9QAAc,18.12.2012,Dzielnica Mokotów,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D302004,36,4,2001,1,AAKG9OAAFAAEM9QAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504332.9269,5782799.7621
AAKG9OAAFAAEM9QAAb,18.12.2012,Dzielnica Mokotów,głóg dwuszyjkowy,Crataegus laevigata,D302003,"27, 22, 14, 11, 17, 15",5,2001,2,AAKG9OAAFAAEM9QAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504335.0807,5782801.4236
AAKG9OAAFAAEM9BAAQ,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302111,90,13,2001,2,AAKG9OAAFAAEM9BAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504355.6796,5782801.5407
AAKG9OAAFAAEM9BAAR,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302112,73,9,2001,1,AAKG9OAAFAAEM9BAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504353.7924,5782805.4792
AAKG9OAAFAAEM9BAAS,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302113,82,11,2001,1,AAKG9OAAFAAEM9BAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504350.9207,5782808.7611
AAKG9OAAFAAEM9BAAT,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302114,64,10,2001,1,AAKG9OAAFAAEM9BAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504349.6899,5782810.8123
AAKG9OAAFAAEM9BAAU,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302115,"45, 76",11,2001,2,AAKG9OAAFAAEM9BAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S15_2_2.png,2,7504348.8694,5782812.0431
AAKG9OAAFAAEM9BAAV,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302116,70,11,2001,1,AAKG9OAAFAAEM9BAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504349.2797,5782814.0943
AAKG9OAAFAAEM9BAAY,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302119,80,11,2001,1,AAKG9OAAFAAEM9BAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504343.6182,5782815.5712
AAKG9OAAFAAEM9BAAW,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302117,"68, 67",11,2001,1,AAKG9OAAFAAEM9BAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504347.3924,5782815.5712
AAKG9OAAFAAEM9BAAX,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302118,80,11,2001,1,AAKG9OAAFAAEM9BAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504345.6695,5782817.2943
AAKG9OAAFAAEM9NAAY,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D302120,30,3,2001,1,AAKG9OAAFAAEM9NAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504349.6899,5782818.8533
AAKG9OAAFAAEM9NAAa,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D302122,"28, 35",5,2001,1,AAKG9OAAFAAEM9NAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504345.0951,5782822.0531
AAKG9OAAFAAEM9NAAZ,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302121,70,11,2001,1,AAKG9OAAFAAEM9NAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504342.4695,5782822.2173
AAKG9OAAnAAF1WvAAc,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D288940,"28, 16",5,2001,1,AAKG9OAAnAAF1WvAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504286.1264,5782823.447
AAKG9OAAFAAEM9NAAb,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302123,42,6,2001,1,AAKG9OAAFAAEM9NAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504341.9772,5782824.0224
AAKG9OAAFAAEM9NAAc,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302124,110,13,2001,1,AAKG9OAAFAAEM9NAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504343.1259,5782824.1864
AAKG9OAAFAAEM9NAAd,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D302125,"35, 30",4.5,2001,1,AAKG9OAAFAAEM9NAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504344.7669,5782825.8276
AAKG9OAAFAAEM9NAAe,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D302126,79,10,2001,1,AAKG9OAAFAAEM9NAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504340.4183,5782826.4839
AAKG9OAAFAAEM9NAAf,18.12.2012,Dzielnica Mokotów,jarząb pospolity ,Sorbus aucuparia,D302127,43,4,2001,1,AAKG9OAAFAAEM9NAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504339.5978,5782831.571
AAKG9OAAFAAEM9QAAV,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D301997,55,7,2001,1,AAKG9OAAFAAEM9QAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504303.3273,5782835.3308
AAKG9OAAFAAEM9NAAg,18.12.2012,Dzielnica Mokotów,robinia  sp.,Robinia  sp.,D302128,"17, 9",3,2001,1,AAKG9OAAFAAEM9NAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504333.6901,5782836.658
AAKG9OAAFAAEM9QAAW,18.12.2012,Dzielnica Mokotów,dąb szypułkowy,Quercus robur,D301998,55,8,2001,1,AAKG9OAAFAAEM9QAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504304.7427,5782836.9923
AAKG9OAAFAAEM9QAAX,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D301999,51,7,2001,1,AAKG9OAAFAAEM9QAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504303.0196,5782838.1615
AAKG9OAAFAAEM9QAAU,18.12.2012,Dzielnica Mokotów,dąb szypułkowy,Quercus robur,D301996,20,3,2001,1,AAKG9OAAFAAEM9QAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504306.158,5782838.5308
AAKG9OAAFAAEM9QAAZ,18.12.2012,Dzielnica Mokotów,dąb bezszypułkowy,Quercus petraea,D302001,52,6,2001,1,AAKG9OAAFAAEM9QAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504313.1733,5782838.9
AAKG9OAAFAAEM9QAAY,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D302000,71,7,2001,2,AAKG9OAAFAAEM9QAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504308.435,5782839.0231
AAKG9OAAFAAEM9NAAh,18.12.2012,Dzielnica Mokotów,wiśnia  sp.,Prunus  sp.(wiśnia),D302129,"25, 16, 20, 14",3.5,2001,1,AAKG9OAAFAAEM9NAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1B_1_1.png,1,7504336.6439,5782839.2017
AAKG9OAAFAAEM9NAAi,18.12.2012,Dzielnica Mokotów,surmia bignoniowa,Catalpa bignonioides,D302130,14,3,2001,1,AAKG9OAAFAAEM9NAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504329.0952,5782843.1401
AAKG9OAAFAAEM9NAAj,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D302131,"30, 23, 21",3.5,2001,1,AAKG9OAAFAAEM9NAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504326.7979,5782845.3555
AAKG9OAAFAAEM9NAAk,18.12.2012,Dzielnica Mokotów,sumak octowiec,Rhus typhina,D302132,"23, 33",4,2001,2,AAKG9OAAFAAEM9NAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S11_2_2.png,2,7504331.3927,5782846.3401
AAKG9OAAFAAEM9QAAT,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D301995,40,5,2001,1,AAKG9OAAFAAEM9QAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1E_1_1.png,1,7504304.9888,5782847.4537
AAKG9OAAFAAEM9QAAS,18.12.2012,Dzielnica Mokotów,orzech włoski,Juglans regia,D301994,"33, 26",4,2001,1,AAKG9OAAFAAEM9QAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1C_1_1.png,1,7504302.5273,5782847.8306
AAKG9OAAFAAEM9tAAB,18.12.2012,Dzielnica Mokotów,świerk pospolity,Picea abies,D302134,24,5,2001,1,AAKG9OAAFAAEM9tAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S1F_1_1.png,1,7504325.8133,5782849.7862
AAKG9OAAFAAEM9QAAP,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D301991,88,12,2001,2,AAKG9OAAFAAEM9QAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S15_2_2.png,2,7504308.5271,5782849.8614
AAKG9OAAFAAEM9QAAR,18.12.2012,Dzielnica Mokotów,modrzew europejski,Larix decidua,D301993,53,9,2001,1,AAKG9OAAFAAEM9QAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404657_S14_1_1.png,1,7504302.758,5782850.4614
