id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5PuAAH,17.10.2018,Dzielnica Śródmieście,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D593263,41,7,2001,1,AAKG9OAAnAAH5PuAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502134.7099,5786118.9719
AAKG9OAAnAAH5PuAAI,17.10.2018,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D593264,83,11,2001,2,AAKG9OAAnAAH5PuAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502135.6376,5786123.8018
AAKG9OAAFAAEM08AAL,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D293400,15,5,2001,1,AAKG9OAAFAAEM08AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502187.5578,5785802.1166
AAKG9OAAFAAEM0kAAk,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292117,16,6,2001,1,AAKG9OAAFAAEM0kAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502225.5723,5785804.233
AAKG9OAAFAAEM0kAAi,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292115,97,14,2001,2,AAKG9OAAFAAEM0kAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502215.8676,5785806.1113
AAKG9OAAFAAEM0kAAl,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292118,20,7,2001,1,AAKG9OAAFAAEM0kAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502225.729,5785814.4076
AAKG9OAAFAAEM0kAAj,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292116,132,15,2001,5,AAKG9OAAFAAEM0kAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S14_5_5.png,5,7502216.0241,5785817.3815
AAKG9OAAFAAEM08AAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D293399,103,8,2001,2,AAKG9OAAFAAEM08AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502172.9021,5785825.755
AAKG9OAAFAAEM0kAAm,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292119,16,5,2001,1,AAKG9OAAFAAEM0kAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502225.5723,5785827.0864
AAKG9OAAFAAEM0kAAn,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292120,19,4,2001,1,AAKG9OAAFAAEM0kAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502226.042,5785831.6257
AAKG9OAAFAAEM0oAAA,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292121,15,4,2001,1,AAKG9OAAFAAEM0oAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502226.042,5785835.5392
AAKG9OAAFAAEM0oAAB,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292122,18,6,2001,1,AAKG9OAAFAAEM0oAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502227.1378,5785839.6871
AAKG9OAAFAAEM0oAAC,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292123,18,4,2001,1,AAKG9OAAFAAEM0oAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502226.9811,5785844.5396
AAKG9OAAFAAEM0oAAD,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292124,17,6,2001,1,AAKG9OAAFAAEM0oAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502227.4508,5785850.018
AAKG9OAAFAAEM0oAAE,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292125,14,6,2001,1,AAKG9OAAFAAEM0oAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502229.1724,5785852.6792
AAKG9OAAFAAEM0oAAF,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292126,140,20,2001,3,AAKG9OAAFAAEM0oAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502228.8594,5785858.3143
AAKG9OAAFAAEM0oAAG,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292127,14,5,2001,1,AAKG9OAAFAAEM0oAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502229.3291,5785864.8885
AAKG9OAAFAAEM0YAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292716,113,7,2001,1,AAKG9OAAFAAEM0YAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502094.3347,5785865.228
AAKG9OAAFAAEM00AAG,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292135,223,22,2001,3,AAKG9OAAFAAEM00AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S10_3_3.png,3,7502218.685,5785865.9842
AAKG9OAAFAAEM0YAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D292717,120,8,2001,2,AAKG9OAAFAAEM0YAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502086.7866,5785866.86
AAKG9OAAFAAEM08AAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D293395,250,25,2001,2,AAKG9OAAFAAEM08AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502120.898,5785868.1462
AAKG9OAAFAAEM0YAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D292718,48,6,2001,1,AAKG9OAAFAAEM0YAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502082.0945,5785869.92
AAKG9OAAFAAEM0YAAn,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D292719,110,8,2001,1,AAKG9OAAFAAEM0YAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502077.1985,5785872.3681
AAKG9OAAFAAEM0YAAo,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292720,"31, 42, 38",6,2001,2,AAKG9OAAFAAEM0YAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502088.0106,5785875.4281
AAKG9OAAFAAEM00AAF,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292134,222,25,2001,3,AAKG9OAAFAAEM00AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502219.311,5785877.8806
AAKG9OAAFAAEM0oAAH,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292128,182,26,2001,3,AAKG9OAAFAAEM0oAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502230.1117,5785880.8545
AAKG9OAAFAAEM08AAJ,18.12.2012,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D293398,113,9,2001,1,AAKG9OAAFAAEM08AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502145.6394,5785880.9108
AAKG9OAAFAAEM0YAAp,18.12.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D292721,"43, 38",6,2001,1,AAKG9OAAFAAEM0YAAp,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502064.9583,5785880.9362
AAKG9OAAFAAEM00AAE,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292133,205,25,2001,3,AAKG9OAAFAAEM00AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502220.2503,5785887.8985
AAKG9OAAFAAEM08AAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D293397,77,9,2001,1,AAKG9OAAFAAEM08AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502145.6394,5785889.2628
AAKG9OAAFAAEM08AAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D293396,"72, 60, 58",12,2001,2,AAKG9OAAFAAEM08AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502140.2814,5785890.8387
AAKG9OAAFAAEM00AAA,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292129,134,15,2001,2,AAKG9OAAFAAEM00AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502229.0159,5785893.2206
AAKG9OAAFAAEN0oAAB,19.11.2014,Zarząd Zieleni m.st. Warszawy,wiąz polny,Ulmus minor,D412447,146,8,2001,1,AAKG9OAAFAAEN0oAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502148.6327,5785901.3182
AAKG9OAAFAAEM0wAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293382,135,16,2001,1,AAKG9OAAFAAEM0wAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502236.5046,5785653.9052
AAKG9OAAFAAEM0wAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293383,128,14,2001,2,AAKG9OAAFAAEM0wAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502232.0606,5785659.1056
AAKG9OAAFAAEOHNAAX,27.07.2018,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D590590,228,,2001,2,AAKG9OAAFAAEOHNAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502144.9825,5785659.5544
AAKG9OAAFAAEM04AAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293384,140,16,2001,1,AAKG9OAAFAAEM04AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502229.2241,5785663.9909
AAKG9OAAFAAEM04AAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293385,110,14,2001,1,AAKG9OAAFAAEM04AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502226.7027,5785668.8761
AAKG9OAAnAAH5O5AAP,27.07.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D590604,228,,2001,2,AAKG9OAAnAAH5O5AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502100.9661,5785671.2386
AAKG9OAAFAAEM04AAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293386,128,13,2001,1,AAKG9OAAFAAEM04AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502223.3933,5785674.0765
AAKG9OAAFAAEM04AAn,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293387,122,10,2001,2,AAKG9OAAFAAEM04AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502221.975,5785677.5434
AAKG9OAAFAAEM04AAo,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D293388,58,3,2001,1,AAKG9OAAFAAEM04AAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502220.8719,5785681.168
AAKG9OAAFAAEOHdAAO,27.07.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D590589,105,,2001,2,AAKG9OAAFAAEOHdAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502109.181,5785683.2237
AAKG9OAAFAAEM08AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293389,118,16,2001,2,AAKG9OAAFAAEM08AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502218.0352,5785684.3197
AAKG9OAAFAAEM08AAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D293390,12,4,2001,1,AAKG9OAAFAAEM08AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1A_1_1.png,1,7502216.1442,5785689.5201
AAKG9OAAFAAEM08AAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D293403,210,12,2001,3,AAKG9OAAFAAEM08AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S10_3_3.png,3,7502247.7564,5785689.9929
AAKG9OAAFAAEM08AAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D293391,15,5,2001,2,AAKG9OAAFAAEM08AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502209.8407,5785696.454
AAKG9OAAFAAEM08AAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D293392,12,4,2001,2,AAKG9OAAFAAEM08AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502204.1676,5785707.0124
AAKG9OAAFAAEM08AAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293393,137,12,2001,2,AAKG9OAAFAAEM08AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502195.3427,5785727.3413
AAKG9OAAFAAEM08AAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D293402,278,14,2001,3,AAKG9OAAFAAEM08AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S10_3_3.png,3,7502229.3186,5785735.3782
AAKG9OAAFAAEM08AAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D293394,108,12,2001,2,AAKG9OAAFAAEM08AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502191.4029,5785736.1662
AAKG9OAAFAAEM08AAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D293401,"17, 15",4,2001,1,AAKG9OAAFAAEM08AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502217.8147,5785746.567
AAKG9OAAFAAEM1MAAF,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292323,"62, 48, 53",9,2001,2,AAKG9OAAFAAEM1MAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502029.8615,5785748.2467
AAKG9OAAFAAEM1MAAE,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292322,136,11,2001,1,AAKG9OAAFAAEM1MAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502070.5211,5785757.9266
AAKG9OAAFAAEM1MAAD,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292321,"70, 43, 51",7,2001,1,AAKG9OAAFAAEM1MAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502074.4129,5785758.2601
AAKG9OAAFAAEM1MAAC,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292320,"63, 58, 43",8,2001,1,AAKG9OAAFAAEM1MAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502083.3083,5785761.04
AAKG9OAAFAAEM1AAAF,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292319,"52, 48, 36",8,2001,2,AAKG9OAAFAAEM1AAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502090.8694,5785763.5975
AAKG9OAAFAAEM1AAAE,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292318,"62, 48, 56",8,2001,2,AAKG9OAAFAAEM1AAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502097.6522,5785765.2655
AAKG9OAAFAAEM1AAAD,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292317,"65, 38, 46",8,2001,2,AAKG9OAAFAAEM1AAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502101.9888,5785766.2662
AAKG9OAAFAAEM1AAAC,18.12.2012,Dzielnica Mokotów,śliwa  sp.,Prunus  sp.(śliwa),D292316,"88, 46",8,2001,1,AAKG9OAAFAAEM1AAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502108.6603,5785767.1557
AAKG9OAAFAAEM0kAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D292113,84,11,2001,1,AAKG9OAAFAAEM0kAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502209.9193,5785769.3267
AAKG9OAAFAAEM1AAAB,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292315,140,9,2001,1,AAKG9OAAFAAEM1AAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502121.3364,5785770.825
AAKG9OAAFAAEM1AAAA,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292314,80,10,2001,1,AAKG9OAAFAAEM1AAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502132.9006,5785772.6041
AAKG9OAAFAAEM0kAAh,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292114,134,15,2001,3,AAKG9OAAFAAEM0kAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502215.3979,5785796.5629
AAKG9OAAFAAEN0VAAM,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412550,103,5.5,2001,1,AAKG9OAAFAAEN0VAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502064.9552,5785964.6503
AAKG9OAAFAAEN0oAAO,19.11.2014,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D412460,155,13,2001,2,AAKG9OAAFAAEN0oAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502180.5052,5785968.2664
AAKG9OAAFAAEN0oAAQ,19.11.2014,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D412462,189,9,2001,1,AAKG9OAAFAAEN0oAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502168.7712,5785968.7182
AAKG9OAAFAAEN0VAAN,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412551,99,6,2001,1,AAKG9OAAFAAEN0VAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502060.827,5785970.5923
AAKG9OAAFAAEN0VAAO,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412552,"73, 58, 64",6,2001,1,AAKG9OAAFAAEN0VAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502056.8832,5785975.9855
AAKG9OAAFAAEN0oAAP,19.11.2014,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D412461,174,13,2001,2,AAKG9OAAFAAEN0oAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502181.418,5785976.862
AAKG9OAAFAAEN0oAAR,19.11.2014,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D412463,195,13,2001,2,AAKG9OAAFAAEN0oAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502169.0424,5785977.5878
AAKG9OAAFAAEN0VAAP,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412553,"92, 53",10,2001,1,AAKG9OAAFAAEN0VAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502054.3138,5785982.66
AAKG9OAAFAAEN0VAAQ,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412554,"78, 84",8,2001,1,AAKG9OAAFAAEN0VAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502051.0108,5785988.6934
AAKG9OAAFAAEN0oAAS,19.11.2014,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D412464,179,13,2001,2,AAKG9OAAFAAEN0oAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502182.7869,5785990.7613
AAKG9OAAFAAEN0VAAR,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412555,"67, 64",10,2001,1,AAKG9OAAFAAEN0VAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502047.6164,5785994.6357
AAKG9OAAFAAEN0VAAS,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D412556,"69, 75",10,2001,1,AAKG9OAAFAAEN0VAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502044.2222,5786001.4004
AAKG9OAAFAAEN0oAAT,19.11.2014,Dzielnica Śródmieście,platan klonolistny,Platanus x hispanica,D412465,23,3.5,2001,1,AAKG9OAAFAAEN0oAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502185.0727,5786003.6551
AAKG9OAAFAAEN0VAAL,19.11.2014,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D412548,139,10,2001,2,AAKG9OAAFAAEN0VAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502075.6628,5786007.449
AAKG9OAAFAAEN0oAAU,19.11.2014,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D412466,63,4.5,2001,1,AAKG9OAAFAAEN0oAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502185.7126,5786007.6789
AAKG9OAAFAAEN0VAAK,19.11.2014,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D412547,130,11,2001,1,AAKG9OAAFAAEN0VAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502071.1676,5786014.5789
AAKG9OAAFAAEN0oAAV,19.11.2014,Dzielnica Śródmieście,platan klonolistny,Platanus x hispanica,D412467,86,8,2001,1,AAKG9OAAFAAEN0oAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502187.4501,5786017.921
AAKG9OAAFAAEN0VAAJ,19.11.2014,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D412546,163,11,2001,2,AAKG9OAAFAAEN0VAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502069.6999,5786017.9617
AAKG9OAAnAAH5P6AAH,17.10.2018,Dzielnica Śródmieście,grab pospolity,Carpinus betulus,D593282,10,3.5,2001,1,AAKG9OAAnAAH5P6AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1A_1_1.png,1,7502146.9116,5786027.0136
AAKG9OAAFAAEN0oAAW,19.11.2014,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D412468,154,9,2001,2,AAKG9OAAFAAEN0oAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502188.9102,5786033.3747
AAKG9OAAFAAEN0VAAI,19.11.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D412545,24,4,2001,1,AAKG9OAAFAAEN0VAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1A_1_1.png,1,7502060.3421,5786035.2397
AAKG9OAAFAAEN00AAI,19.11.2014,Dzielnica Śródmieście,platan klonolistny,Platanus x hispanica,D412469,86,7,2001,1,AAKG9OAAFAAEN00AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png,1,7502189.1824,5786040.141
AAKG9OAAFAAEN00AAK,19.11.2014,Dzielnica Śródmieście,klon srebrzysty,Acer saccharinum,D412471,188,12,2001,2,AAKG9OAAFAAEN00AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502177.9032,5786048.1828
AAKG9OAAnAAH5PJAAn,17.10.2018,Dzielnica Śródmieście,śliwa  sp.,Prunus  sp.(śliwa),D593064,53,6,2001,2,AAKG9OAAnAAH5PJAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502062.513,5786051.8175
AAKG9OAAnAAH5PJAAm,17.10.2018,Dzielnica Śródmieście,robinia biała,Robinia pseudoacacia,D593063,132,20,2001,3,AAKG9OAAnAAH5PJAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S10_3_3.png,3,7502062.9888,5786053.4387
