id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEPK5AAZ,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543162,85,21,2001,2,AAKG9OAAFAAEPK5AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503232.7457,5787163.7438
AAKG9OAAFAAEPK5AAY,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543161,99,19,2001,2,AAKG9OAAFAAEPK5AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503232.7731,5787164.4381
AAKG9OAAFAAEPK5AAX,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543160,59,2,2001,1,AAKG9OAAFAAEPK5AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503232.8599,5787166.0823
AAKG9OAAFAAEPK5AAW,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543159,123,22,2001,2,AAKG9OAAFAAEPK5AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503232.9136,5787167.4296
AAKG9OAAFAAEPK5AAV,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543158,"121, 88, 94",21,2001,2,AAKG9OAAFAAEPK5AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503232.9427,5787169.2952
AAKG9OAAFAAEPK3AAO,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543168,290,25,2001,4,AAKG9OAAFAAEPK3AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S13_4_4.png?refresh=1392671163218181190,4,7503242.7934,5787174.8367
AAKG9OAAFAAEPK3AAN,23.11.2017,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D543167,60,16,2001,2,AAKG9OAAFAAEPK3AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503233.3513,5787176.6912
AAKG9OAAnAAH5PHAAC,17.10.2018,Dzielnica Śródmieście,wiśnia pospolita,Prunus cerasus,D592850,10,3,2001,1,AAKG9OAAnAAH5PHAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503218.133,5787053.1189
AAKG9OAAnAAH5PHAAD,17.10.2018,Dzielnica Śródmieście,świerk pospolity,Picea abies,D592851,41,9,2001,1,AAKG9OAAnAAH5PHAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503199.3204,5787061.5425
AAKG9OAAnAAH5PDAAk,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592846,330,20,2001,2,AAKG9OAAnAAH5PDAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503215.9927,5787071.4669
AAKG9OAAnAAH5PDAAj,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592845,265,19,2001,2,AAKG9OAAnAAH5PDAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503215.5196,5787076.659
AAKG9OAAnAAH5PDAAi,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592844,274,28,2001,1,AAKG9OAAnAAH5PDAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503215.3448,5787081.3944
AAKG9OAAnAAH5PDAAh,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592843,227,17,2001,1,AAKG9OAAnAAH5PDAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503215.2231,5787084.0859
AAKG9OAAnAAH5PPAAd,17.10.2018,Dzielnica Śródmieście,robinia biała,Robinia pseudoacacia,D592856,136,12,2001,2,AAKG9OAAnAAH5PPAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503199.079,5787089.569
AAKG9OAAnAAH5PDAAg,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592842,292,19,2001,2,AAKG9OAAnAAH5PDAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503214.6411,5787091.5568
AAKG9OAAnAAH5PDAAe,17.10.2018,Dzielnica Śródmieście,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D592840,"50, 40, 40, 43",7,2001,2,AAKG9OAAnAAH5PDAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503210.5487,5787095.3038
AAKG9OAAnAAH5PDAAf,17.10.2018,Dzielnica Śródmieście,topola czarna,Populus nigra,D592841,373,25,2001,3,AAKG9OAAnAAH5PDAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1G_3_3.png,3,7503214.1028,5787096.1232
AAKG9OAAnAAH5PPAAe,17.10.2018,Dzielnica Śródmieście,orzech włoski,Juglans regia,D592857,38,7,2001,1,AAKG9OAAnAAH5PPAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503203.3429,5787099.013
AAKG9OAAnAAH5PDAAd,17.10.2018,Dzielnica Śródmieście,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D592839,119,8,2001,2,AAKG9OAAnAAH5PDAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503210.2232,5787099.0631
AAKG9OAAnAAH5PDAAa,17.10.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D592836,50,14,2001,1,AAKG9OAAnAAH5PDAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503213.5056,5787103.4671
AAKG9OAAnAAH5PDAAb,17.10.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D592837,25,10,2001,1,AAKG9OAAnAAH5PDAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503213.2731,5787105.4278
AAKG9OAAnAAH5PDAAc,17.10.2018,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D592838,64,16,2001,1,AAKG9OAAnAAH5PDAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503213.1596,5787107.1512
AAKG9OAAnAAH5PDAAY,17.10.2018,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D592834,143,15,2001,1,AAKG9OAAnAAH5PDAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503198.4372,5787112.2804
AAKG9OAAnAAH5PDAAZ,17.10.2018,Dzielnica Śródmieście,dąb szypułkowy,Quercus robur,D592835,143,20,2001,3,AAKG9OAAnAAH5PDAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S10_3_3.png,3,7503200.1281,5787114.0414
AAKG9OAAFAAEPK3AAZ,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D543179,82,20,2001,2,AAKG9OAAFAAEPK3AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503200.391,5787116.6319
AAKG9OAAFAAEPK3AAa,23.11.2017,Dzielnica Śródmieście,lilak pospolity,Syringa vulgaris,D543180,26,3,2001,1,AAKG9OAAFAAEPK3AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503198.5224,5787116.6835
AAKG9OAAFAAEPK3AAQ,23.11.2017,Dzielnica Śródmieście,orzech włoski,Juglans regia,D543170,37,20,2001,1,AAKG9OAAFAAEPK3AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503246.4675,5787118.4869
AAKG9OAAFAAEPK3AAR,23.11.2017,Dzielnica Śródmieście,jabłoń domowa,Malus domestica,D543171,149,15,2001,2,AAKG9OAAFAAEPK3AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503241.6548,5787119.4969
AAKG9OAAFAAEPK3AAP,23.11.2017,Dzielnica Śródmieście,morela sp.,Prunus  sp.(morela),D543169,"55, 39, 64, 72",16,2001,2,AAKG9OAAFAAEPK3AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503253.8279,5787121.3412
AAKG9OAAFAAEPK3AAS,23.11.2017,Dzielnica Śródmieście,morela sp.,Prunus  sp.(morela),D543172,30,4,2001,1,AAKG9OAAFAAEPK3AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503239.5664,5787129.273
AAKG9OAAFAAEPK3AAT,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543173,252,18,2001,3,AAKG9OAAFAAEPK3AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S16_3_3.png,3,7503239.4519,5787132.3212
AAKG9OAAFAAEPK3AAY,23.11.2017,Dzielnica Śródmieście,świerk pospolity,Picea abies,D543178,34,7,2001,1,AAKG9OAAFAAEPK3AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503244.6329,5787135.6428
AAKG9OAAFAAEPK5AAB,23.11.2017,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D543138,122,16,2001,2,AAKG9OAAFAAEPK5AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503216.6282,5787135.6502
AAKG9OAAFAAEPK3AAX,23.11.2017,Dzielnica Śródmieście,jabłoń domowa,Malus domestica,D543177,134,14,2001,2,AAKG9OAAFAAEPK3AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503247.9293,5787135.7587
AAKG9OAAFAAEPK5AAC,23.11.2017,Dzielnica Śródmieście,modrzew europejski,Larix decidua,D543139,60,16,2001,1,AAKG9OAAFAAEPK5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503214.8057,5787137.6698
AAKG9OAAFAAEPK5AAE,23.11.2017,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D543141,100,17,2001,2,AAKG9OAAFAAEPK5AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503216.1208,5787137.8011
AAKG9OAAFAAEPK3AAW,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543176,15,6,2001,1,AAKG9OAAFAAEPK3AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503249.3345,5787137.952
AAKG9OAAFAAEPK5AAD,23.11.2017,Dzielnica Śródmieście,modrzew europejski,Larix decidua,D543140,57,17,2001,1,AAKG9OAAFAAEPK5AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503214.2169,5787139.4237
AAKG9OAAFAAEN0SAAh,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411394,17,4,2001,1,AAKG9OAAFAAEN0SAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503155.8751,5786994.595
AAKG9OAAFAAEN0SAAg,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411393,18,3,2001,1,AAKG9OAAFAAEN0SAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503156.3379,5786987.0527
AAKG9OAAFAAEPK7AAD,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543194,134,20,2001,2,AAKG9OAAFAAEPK7AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503156.415,5787129.9389
AAKG9OAAFAAEN0SAAf,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411392,15,3,2001,1,AAKG9OAAFAAEN0SAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503156.7071,5786983.8992
AAKG9OAAFAAEPK7AAC,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543193,164,17,2001,3,AAKG9OAAFAAEPK7AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1G_3_3.png,3,7503157.222,5787122.602
AAKG9OAAFAAEN0WAAE,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D411403,111,11,2001,2,AAKG9OAAFAAEN0WAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503157.2955,5787067.1376
AAKG9OAAFAAEPK3AAh,23.11.2017,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D543187,142,19,2001,2,AAKG9OAAFAAEPK3AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503162.1701,5787114.5053
AAKG9OAAFAAEPK3AAg,23.11.2017,Dzielnica Śródmieście,morwa  sp.,Morus  sp.,D543186,145,21,2001,2,AAKG9OAAFAAEPK3AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503170.7674,5787114.8058
AAKG9OAAFAAEPK3AAf,23.11.2017,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D543185,153,21,2001,2,AAKG9OAAFAAEPK3AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503173.206,5787115.0199
AAKG9OAAFAAEPK3AAe,23.11.2017,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D543184,168,22,2001,2,AAKG9OAAFAAEPK3AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503177.9239,5787115.0717
AAKG9OAAFAAEPK3AAd,23.11.2017,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D543183,147,20,2001,2,AAKG9OAAFAAEPK3AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503183.6706,5787115.5213
AAKG9OAAnAAH5PHAAB,17.10.2018,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D592849,112,15,2001,1,AAKG9OAAnAAH5PHAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503183.9676,5787088.459
AAKG9OAAnAAH5PHAAA,17.10.2018,Dzielnica Śródmieście,wiąz szypułkowy,Ulmus laevis ,D592848,178,26,2001,6,AAKG9OAAnAAH5PHAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S5F_6_6.png?refresh=7117164683841650076,6,7503184.3013,5787082.1738
AAKG9OAAnAAH5PDAAl,17.10.2018,Dzielnica Śródmieście,wiąz szypułkowy,Ulmus laevis ,D592847,187,26,2001,3,AAKG9OAAnAAH5PDAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S10_3_3.png,3,7503184.6618,5787078.8519
AAKG9OAAFAAEPK7AAA,23.11.2017,Dzielnica Śródmieście,"wierzba całolistna ""Hakuro Nishiki""",Salix integra 'Hakuro Nishiki',D543191,5,2,2001,1,AAKG9OAAFAAEPK7AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503186.083,5787149.4134
AAKG9OAAnAAH5PHAAF,17.10.2018,Dzielnica Śródmieście,robinia biała,Robinia pseudoacacia,D592853,150,14,2001,3,AAKG9OAAnAAH5PHAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1G_3_3.png,3,7503190.1052,5787068.0722
AAKG9OAAnAAH5PPAAl,17.10.2018,Dzielnica Śródmieście,czereśnia ptasia,Prunus avium,D592864,42,3,2001,1,AAKG9OAAnAAH5PPAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503190.1183,5787073.9544
AAKG9OAAFAAEPK3AAk,23.11.2017,Dzielnica Śródmieście,"wierzba całolistna ""Hakuro Nishiki""",Salix integra 'Hakuro Nishiki',D543190,5,2,2001,1,AAKG9OAAFAAEPK3AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503191.0944,5787149.904
AAKG9OAAFAAEPK3AAc,23.11.2017,Dzielnica Śródmieście,morwa  sp.,Morus  sp.,D543182,"114, 129",18,2001,2,AAKG9OAAFAAEPK3AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503191.2234,5787116.3513
AAKG9OAAnAAH5PPAAk,17.10.2018,Dzielnica Śródmieście,świerk kłujący,Picea pungens,D592863,57,10,2001,1,AAKG9OAAnAAH5PPAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503192.5442,5787098.0936
AAKG9OAAnAAH5PPAAi,17.10.2018,Dzielnica Śródmieście,świerk kłujący,Picea pungens,D592861,45,7,2001,1,AAKG9OAAnAAH5PPAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503192.7477,5787092.5166
AAKG9OAAFAAEPK3AAb,23.11.2017,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D543181,136,22,2001,2,AAKG9OAAFAAEPK3AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503193.6814,5787116.3703
AAKG9OAAnAAH5PHAAG,17.10.2018,Dzielnica Śródmieście,robinia biała,Robinia pseudoacacia,D592854,55,6,2001,1,AAKG9OAAnAAH5PHAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503193.8962,5787069.3085
AAKG9OAAnAAH5PPAAh,17.10.2018,Dzielnica Śródmieście,świerk kłujący,Picea pungens,D592860,63,10,2001,1,AAKG9OAAnAAH5PPAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503194.5021,5787089.2117
AAKG9OAAnAAHzbJAAB,24.07.2014,Zarząd Terenów Publicznych,"żywotnik zachodni  ""Aureospicata""",Thuja occidentalis 'Aureospicata',D416938,20,2.5,2001,1,AAKG9OAAnAAHzbJAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503194.9438,5787079.4857
AAKG9OAAnAAH5PHAAE,17.10.2018,Dzielnica Śródmieście,świerk kłujący,Picea pungens,D592852,77,10,2001,1,AAKG9OAAnAAH5PHAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503195.3347,5787064.9708
AAKG9OAAnAAH5PPAAj,17.10.2018,Dzielnica Śródmieście,świerk kłujący,Picea pungens,D592862,76,10,2001,2,AAKG9OAAnAAH5PPAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503195.6027,5787094.8804
AAKG9OAAnAAH5PPAAg,17.10.2018,Dzielnica Śródmieście,"wierzba babilońska ""Tortuosa""",Salix babylonica 'Tortuosa',D592859,15,3,2001,1,AAKG9OAAnAAH5PPAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503196.493,5787085.5
AAKG9OAAnAAH5PHAAH,17.10.2018,Dzielnica Śródmieście,świerk serbski,Picea omorika,D592855,22,3,2001,1,AAKG9OAAnAAH5PHAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503196.9883,5787069.5052
AAKG9OAAnAAH5PPAAf,17.10.2018,Dzielnica Śródmieście,orzech włoski,Juglans regia,D592858,26,5,2001,1,AAKG9OAAnAAH5PPAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503197.6913,5787098.5481
AAKG9OAAFAAEPK3AAi,23.11.2017,Dzielnica Śródmieście,brzoza brodawkowata,Betula pendula,D543188,9,3,2001,1,AAKG9OAAFAAEPK3AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1F_1_1.png,1,7503198.3488,5787136.4769
AAKG9OAAnAAH5JkAAB,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D580927,110,16,2001,2,AAKG9OAAnAAH5JkAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503047.648,5787223.258
AAKG9OAAnAAH5JkAAA,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D580926,132,16,2001,3,AAKG9OAAnAAH5JkAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S10_3_3.png,3,7503057.626,5787226.058
AAKG9OAAnAAH5IdAAf,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D581337,128,17,2001,1,AAKG9OAAnAAH5IdAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503062.794,5787226.7759
AAKG9OAAnAAH5IhAAF,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D581346,151,17,2001,2,AAKG9OAAnAAH5IhAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503067.4959,5787223.7971
AAKG9OAAnAAH5JkAAD,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb bezszypułkowy,Quercus petraea,D580929,110,17,2001,2,AAKG9OAAnAAH5JkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503075.6441,5787226.022
AAKG9OAAnAAH5JTAAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D581237,141,16,2001,2,AAKG9OAAnAAH5JTAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S15_2_2.png,2,7503077.8641,5787223.305
AAKG9OAAnAAH5JwAAP,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D580932,132,16,2001,2,AAKG9OAAnAAH5JwAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503080.525,5787227.3499
AAKG9OAAnAAH5JTAAJ,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D581229,88,7,2001,2,AAKG9OAAnAAH5JTAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503082.588,5787222.9829
AAKG9OAAFAAEPL2AAR,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D543204,129,12,2001,1,AAKG9OAAFAAEPL2AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503149.3069,5787183.2701
AAKG9OAAFAAEN0WAAI,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411407,18,2.5,2001,1,AAKG9OAAFAAEN0WAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503149.6631,5787106.4429
AAKG9OAAFAAEPL2AAQ,23.11.2017,Dzielnica Śródmieście,jesion pensylwański,Fraxinus pennsylvanica,D543203,65,15,2001,1,AAKG9OAAFAAEPL2AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1C_1_1.png,1,7503150.198,5787179.6047
AAKG9OAAFAAEPL2AAS,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D543205,80,18,2001,2,AAKG9OAAFAAEPL2AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S12_2_2.png,2,7503150.4895,5787184.4704
AAKG9OAAFAAEPL2AAO,23.11.2017,Dzielnica Śródmieście,jesion pensylwański,Fraxinus pennsylvanica,D543201,85,17,2001,2,AAKG9OAAFAAEPL2AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503150.7457,5787174.567
AAKG9OAAFAAEPL2AAP,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543202,114,17,2001,2,AAKG9OAAFAAEPL2AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S11_2_2.png,2,7503150.766,5787178.2982
AAKG9OAAFAAEN0WAAG,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411405,17,2.5,2001,1,AAKG9OAAFAAEN0WAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503151.7884,5787079.293
AAKG9OAAFAAEPL2AAN,23.11.2017,Dzielnica Śródmieście,jesion pensylwański,Fraxinus pennsylvanica,D543200,117,18,2001,1,AAKG9OAAFAAEPL2AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S14_1_1.png,1,7503152.0636,5787168.0516
AAKG9OAAFAAEN0WAAF,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411404,17,3,2001,1,AAKG9OAAFAAEN0WAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503152.1607,5787070.2427
AAKG9OAAFAAEN0WAAD,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411402,18,4,2001,1,AAKG9OAAFAAEN0WAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503152.441,5787062.1064
AAKG9OAAFAAEPL2AAM,23.11.2017,Dzielnica Śródmieście,jesion wyniosły,Fraxinus excelsior,D543199,78,15,2001,1,AAKG9OAAFAAEPL2AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1B_1_1.png,1,7503152.7446,5787159.146
AAKG9OAAFAAEPL2AAL,23.11.2017,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D543198,16,5,2001,1,AAKG9OAAFAAEPL2AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503153.1251,5787156.4462
AAKG9OAAFAAEN0WAAC,19.11.2014,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D411401,18,4,2001,1,AAKG9OAAFAAEN0WAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404649_S1E_1_1.png,1,7503153.1836,5787046.7483
